Name,Row,Column,Label,Unnamed: 4
mcr_lter1_fringingreef_pole4-5_qu7_20080415.png,1177,608,sand,
mcr_lter4_fringingreef_pole1-2_qu2_20100413.png,1143,180,sand,
mcr_lter4_fringingreef_pole5-6_qu3_20100413.png,972,834,sand,
mcr_lter4_fringingreef_pole5-6_qu3_20100413.png,786,246,sand,
mcr_lter4_fringingreef_pole2-3_qu4_20080503.png,721,1444,sand,
mcr_lter4_fringingreef_pole2-3_qu7_20080503.png,1243,1384,sand,
mcr_lter3_fringingreef_pole1-2_qu6_20100413.png,498,1582,sand,
mcr_lter4_fringingreef_pole2-3_qu1_20090412.png,64,546,sand,
mcr_lter2_out17m_pole2-3_qu7_20090408.png,1152,256,turf,
mcr_lter3_out17m_pole5-6_qu2_20090406.png,571,1101,turf,
mcr_lter3_fringingreef_pole3-4_qu6_20090412.png,1069,820,turf,
mcr_lter3_out17m_pole5-6_qu6_20080404.png,1555,333,turf,
mcr_lter1_out17m_pole5-6_qu7_20090330.png,1082,1188,turf,
mcr_lter3_out17m_pole2-3_qu1_20090406.png,614,1090,turf,
mcr_lter1_out17m_pole4-5_qu5_20090330.png,1881,1430,turf,
mcr_lter3_out17m_pole2-3_qu1_20090406.png,233,1208,turf,
mcr_lter5_out17m_pole4-5_qu8_20080408.png,1614,341,turf,
mcr_lter2_out17m_pole3-4_qu5_20090408.png,148,461,turf,
mcr_lter4_fringingreef_pole4-5_qu5_20080504.png,872,1455,turf,
mcr_lter2_out17m_pole4-5_qu4_20090408.png,300,1016,turf,
mcr_lter1_fringingreef_pole4-5_qu1_20090402.png,1298,904,turf,
mcr_lter6_fringingreef_pole1-2_qu8_20090413.png,1356,1474,turf,
mcr_lter1_out17m_pole3-4_qu6_20090330.png,590,411,turf,
mcr_lter2_out17m_pole5-6_qu6_20090408.png,270,910,turf,
mcr_lter3_fringingreef_pole4-5_qu6_20100413.png,1623,1602,turf,
mcr_lter1_out10m_pole1-2_qu3_20090330.png,1850,133,turf,
mcr_lter3_out10m_pole3-4_qu7_20090406.png,182,376,turf,
mcr_lter6_out10m_pole5-6_qu1_20090331.png,1163,1773,turf,
mcr_lter4_fringingreef_pole1-2_qu2_20090412.png,970,689,turf,
mcr_lter4_fringingreef_pole3-4_qu3_20080504.png,832,1708,turf,
mcr_lter6_out10m_pole3-4_qu1_20090331.png,997,1050,turf,
mcr_lter4_out17m_pole4-5_qu7_20090407.png,1081,1773,turf,
mcr_lter5_fringingreef_pole5-6_qu5_20080502.png,115,1372,turf,
mcr_lter6_out10m_pole2-3_qu2_20090331.png,509,1033,turf,
mcr_lter6_fringingreef_pole1-2_qu8_20100414.png,1136,220,turf,
mcr_lter5_fringingreef_pole5-6_qu5_20080502.png,153,429,turf,
mcr_lter3_out10m_pole5-6_qu3_20090406.png,407,1202,turf,
mcr_lter1_out17m_pole5-6_qu4_20080411.png,409,849,turf,
mcr_lter2_fringingreef_pole4-5_qu1_20090402.png,629,1795,turf,
mcr_lter4_out10m_pole3-4_qu4_20090407.png,62,261,turf,
mcr_lter1_out17m_pole2-3_qu3_20090330.png,1806,492,turf,
mcr_lter5_out10m_pole2-3_qu4_20080408.png,219,1850,turf,
mcr_lter5_fringingreef_pole5-6_qu3_20080502.png,726,714,turf,
mcr_lter2_fringingreef_pole3-4_qu7_20100411.png,1695,116,turf,
mcr_lter4_fringingreef_pole2-3_qu8_20080503.png,1407,1204,turf,
mcr_lter5_fringingreef_pole1-2_qu6_20090413.png,1855,871,turf,
mcr_lter3_fringingreef_pole2-3_qu2_20080503.png,1636,1577,turf,
mcr_lter4_fringingreef_pole4-5_qu5_20080504.png,761,1664,turf,
mcr_lter6_fringingreef_pole5-6_qu1_20090413.png,508,1023,turf,
mcr_lter1_fringingreef_pole3-4_qu7_20080415.png,1557,856,turf,
mcr_lter1_out17m_pole4-5_qu2_20090330.png,813,1923,turf,
mcr_lter3_fringingreef_pole5-6_qu5_20080503.png,719,1333,turf,
mcr_lter1_out17m_pole3-4_qu1_20090330.png,664,1320,turf,
mcr_lter5_out10m_pole4-5_qu6_20080408.png,457,170,turf,
mcr_lter3_out10m_pole2-3_qu8_20090406.png,1710,1672,turf,
mcr_lter5_fringingreef_pole1-2_qu5_20090413.png,572,623,turf,
mcr_lter2_out10m_pole2-3_qu3_20080410.png,1071,600,turf,
mcr_lter5_out10m_pole4-5_qu2_20080408.png,1635,1789,turf,
mcr_lter2_out17m_pole5-6_qu2_20080410.png,1026,142,turf,
mcr_lter5_out17m_pole3-4_qu8_20090410.png,218,1307,turf,
mcr_lter4_out10m_pole2-3_qu5_20080407.png,654,1754,turf,
mcr_lter2_out17m_pole2-3_qu3_20090408.png,1370,432,turf,
mcr_lter2_fringingreef_pole5-6_qu7_20090402.png,1892,1871,turf,
mcr_lter5_fringingreef_pole1-2_qu5_20080502.png,899,618,turf,
mcr_lter1_fringingreef_pole3-4_qu7_20090402.png,1337,363,turf,
mcr_lter5_fringingreef_pole1-2_qu3_20090413.png,1136,1591,turf,
mcr_lter1_out17m_pole3-4_qu4_20090330.png,684,1534,turf,
mcr_lter5_out10m_pole3-4_qu6_20080408.png,103,1142,turf,
mcr_lter5_fringingreef_pole1-2_qu6_20090413.png,890,831,turf,
mcr_lter2_out10m_pole4-5_qu2_20090408.png,568,1750,turf,
mcr_lter1_out17m_pole4-5_qu5_20080411.png,1057,360,turf,
mcr_lter3_fringingreef_pole4-5_qu7_20100413.png,822,464,turf,
mcr_lter5_out17m_pole4-5_qu8_20090410.png,619,690,turf,
mcr_lter2_fringingreef_pole1-2_qu4_20100411.png,1336,1478,turf,
mcr_lter2_out10m_pole2-3_qu6_20090408.png,1261,1847,turf,
mcr_lter6_out17m_pole4-5_qu6_20080406.png,456,977,turf,
mcr_lter2_out17m_pole1-2_qu6_20090408.png,573,674,turf,
mcr_lter1_out17m_pole1-2_qu6_20080411.png,1621,160,turf,
mcr_lter5_out17m_pole2-3_qu4_20090410.png,1079,435,turf,
mcr_lter3_fringingreef_pole4-5_qu7_20090412.png,1108,940,turf,
mcr_lter6_out17m_pole4-5_qu3_20090331.png,803,1901,turf,
mcr_lter3_out10m_pole3-4_qu6_20100407.png,345,165,turf,
mcr_lter1_out17m_pole3-4_qu6_20090330.png,902,1834,turf,
mcr_lter5_out10m_pole1-2_qu7_20080408.png,200,956,turf,
mcr_lter1_out10m_pole5-6_qu6_20090330.png,1156,902,turf,
mcr_lter2_fringingreef_pole1-2_qu8_20100411.png,654,748,turf,
mcr_lter1_out10m_pole5-6_qu2_20090330.png,1023,324,turf,
mcr_lter2_fringingreef_pole5-6_qu7_20080404.png,1303,852,turf,
mcr_lter1_fringingreef_pole5-6_qu8_20080415.png,1592,872,turf,
mcr_lter3_fringingreef_pole4-5_qu7_20080503.png,1175,329,turf,
mcr_lter6_out10m_pole3-4_qu3_20090331.png,1084,1723,turf,
mcr_lter6_fringingreef_pole3-4_qu7_20090413.png,646,880,turf,
mcr_lter4_out10m_pole4-5_qu5_20100412.png,425,773,turf,
mcr_lter2_fringingreef_pole2-3_qu8_20080404.png,963,1147,turf,
mcr_lter2_fringingreef_pole3-4_qu5_20100411.png,408,515,turf,
mcr_lter4_out17m_pole5-6_qu1_20080407.png,499,310,turf,
mcr_lter5_fringingreef_pole1-2_qu6_20090413.png,644,1118,turf,
mcr_lter4_out10m_pole4-5_qu3_20090407.png,148,1344,turf,
mcr_lter6_fringingreef_pole4-5_qu4_20100414.png,776,987,turf,
mcr_lter2_out10m_pole4-5_qu2_20080410.png,1439,365,turf,
mcr_lter4_out10m_pole2-3_qu5_20090407.png,828,1684,turf,
mcr_lter5_fringingreef_pole1-2_qu7_20080502.png,694,535,turf,
mcr_lter2_out17m_pole2-3_qu2_20090408.png,1331,717,turf,
mcr_lter6_fringingreef_pole4-5_qu1_20090413.png,1599,1322,turf,
mcr_lter4_fringingreef_pole4-5_qu5_20080504.png,636,757,turf,
mcr_lter3_out10m_pole3-4_qu8_20090406.png,1327,491,turf,
mcr_lter5_fringingreef_pole2-3_qu4_20080502.png,1745,129,turf,
mcr_lter3_out17m_pole4-5_qu5_20090406.png,1613,757,turf,
mcr_lter4_fringingreef_pole2-3_qu8_20100413.png,738,1130,turf,
mcr_lter2_out10m_pole5-6_qu2_20090408.png,843,704,turf,
mcr_lter5_fringingreef_pole1-2_qu5_20080502.png,1164,214,turf,
mcr_lter2_out17m_pole5-6_qu3_20080410.png,755,1055,turf,
mcr_lter2_out17m_pole2-3_qu2_20090408.png,1690,1093,turf,
mcr_lter6_fringingreef_pole3-4_qu2_20100414.png,1276,256,turf,
mcr_lter6_out10m_pole5-6_qu6_20080406.png,1681,654,turf,
mcr_lter3_out10m_pole5-6_qu2_20090406.png,856,257,turf,
mcr_lter2_out10m_pole2-3_qu3_20080410.png,483,1545,turf,
mcr_lter4_out17m_pole5-6_qu2_20080407.png,244,532,turf,
mcr_lter4_out10m_pole4-5_qu2_20090407.png,260,190,turf,
mcr_lter5_out17m_pole1-2_qu8_20090410.png,1485,1302,turf,
mcr_lter2_out17m_pole5-6_qu3_20080410.png,112,675,turf,
mcr_lter3_out10m_pole1-2_qu2_20090406.png,1464,1791,turf,
mcr_lter4_out17m_pole4-5_qu7_20080407.png,1716,310,turf,
mcr_lter3_fringingreef_pole2-3_qu4_20090412.png,388,1621,turf,
mcr_lter2_out10m_pole5-6_qu2_20090408.png,805,1213,turf,
mcr_lter2_out10m_pole2-3_qu3_20090408.png,1168,1087,turf,
mcr_lter2_fringingreef_pole1-2_qu1_20100411.png,413,1459,turf,
mcr_lter5_out17m_pole5-6_qu3_20090410.png,936,308,turf,
mcr_lter5_fringingreef_pole2-3_qu6_20090413.png,357,818,turf,
mcr_lter6_out17m_pole1-2_qu1_20080406.png,1511,500,turf,
mcr_lter3_out10m_pole1-2_qu4_20090406.png,1712,1700,turf,
mcr_lter2_fringingreef_pole1-2_qu7_20100411.png,1462,697,turf,
mcr_lter2_out17m_pole1-2_qu6_20090408.png,1084,103,turf,
mcr_lter4_out10m_pole2-3_qu8_20090407.png,507,1695,turf,
mcr_lter5_out17m_pole2-3_qu7_20090410.png,196,1629,turf,
mcr_lter6_out10m_pole4-5_qu7_20090331.png,504,328,turf,
mcr_lter2_out17m_pole2-3_qu2_20090408.png,1422,466,turf,
mcr_lter2_out17m_pole5-6_qu8_20090408.png,593,1325,turf,
mcr_lter2_out17m_pole3-4_qu1_20090408.png,1419,638,turf,
mcr_lter2_fringingreef_pole1-2_qu6_20100411.png,646,552,turf,
mcr_lter3_out17m_pole3-4_qu3_20090406.png,628,241,turf,
mcr_lter6_out10m_pole2-3_qu7_20080406.png,1790,1135,turf,
mcr_lter2_out10m_pole4-5_qu2_20080410.png,647,298,turf,
mcr_lter1_fringingreef_pole5-6_qu3_20080415.png,314,1090,turf,
mcr_lter2_out17m_pole4-5_qu1_20090408.png,1613,1223,turf,
mcr_lter5_fringingreef_pole2-3_qu2_20080502.png,1348,1351,turf,
mcr_lter5_out10m_pole3-4_qu6_20080408.png,1267,957,turf,
mcr_lter2_out17m_pole5-6_qu8_20090408.png,1157,1610,turf,
mcr_lter6_out17m_pole2-3_qu7_20080406.png,754,1566,turf,
mcr_lter2_fringingreef_pole1-2_qu8_20090402.png,329,1020,turf,
mcr_lter5_out17m_pole4-5_qu7_20080408.png,1257,1258,turf,
mcr_lter2_out17m_pole3-4_qu7_20080410.png,1298,1165,turf,
mcr_lter2_fringingreef_pole1-2_qu7_20100411.png,307,1819,turf,
mcr_lter2_fringingreef_pole5-6_qu3_20090402.png,1269,1430,turf,
mcr_lter1_out10m_pole5-6_qu7_20080403.png,1661,1539,turf,
mcr_lter1_fringingreef_pole3-4_qu7_20090402.png,293,1576,turf,
mcr_lter5_out17m_pole2-3_qu2_20080408.png,222,701,turf,
mcr_lter2_out10m_pole5-6_qu2_20090408.png,223,695,turf,
mcr_lter2_fringingreef_pole1-2_qu1_20090402.png,321,1324,turf,
mcr_lter2_out10m_pole5-6_qu2_20090408.png,1260,396,turf,
mcr_lter4_fringingreef_pole1-2_qu7_20080503.png,317,404,turf,
mcr_lter6_out10m_pole3-4_qu4_20090331.png,1594,1291,turf,
mcr_lter5_out17m_pole1-2_qu8_20080408.png,630,1279,turf,
mcr_lter4_out17m_pole4-5_qu7_20090407.png,1344,1442,turf,
mcr_lter1_out17m_pole4-5_qu5_20080411.png,453,611,turf,
mcr_lter4_out17m_pole2-3_qu6_20090407.png,152,1805,turf,
mcr_lter2_fringingreef_pole4-5_qu5_20100411.png,1489,1461,turf,
mcr_lter5_out17m_pole2-3_qu8_20080408.png,612,1387,turf,
mcr_lter6_fringingreef_pole2-3_qu1_20080502.png,865,933,turf,
mcr_lter5_fringingreef_pole1-2_qu6_20080502.png,562,1324,turf,
mcr_lter1_out10m_pole2-3_qu1_20090330.png,41,338,turf,
mcr_lter2_out17m_pole2-3_qu2_20090408.png,1587,812,turf,
mcr_lter3_fringingreef_pole5-6_qu5_20090412.png,1251,1341,turf,
mcr_lter3_out17m_pole5-6_qu5_20100407.png,1363,1147,turf,
mcr_lter5_out10m_pole1-2_qu4_20080408.png,1007,366,turf,
mcr_lter2_out17m_pole5-6_qu5_20090408.png,1497,1035,turf,
mcr_lter6_out17m_pole2-3_qu2_20090331.png,1589,228,turf,
mcr_lter3_out10m_pole5-6_qu2_20090406.png,398,833,turf,
mcr_lter1_out17m_pole4-5_qu7_20090330.png,1309,282,turf,
mcr_lter3_fringingreef_pole3-4_qu3_20090412.png,143,1469,turf,
mcr_lter6_fringingreef_pole1-2_qu8_20090413.png,1330,1789,turf,
mcr_lter4_fringingreef_pole1-2_qu2_20090412.png,803,1773,turf,
mcr_lter2_fringingreef_pole2-3_qu8_20080404.png,1287,749,turf,
mcr_lter4_fringingreef_pole5-6_qu7_20080504.png,1179,367,turf,
mcr_lter6_out10m_pole5-6_qu1_20090331.png,868,1218,turf,
mcr_lter2_out17m_pole4-5_qu3_20090408.png,805,781,turf,
mcr_lter3_out10m_pole3-4_qu5_20080404.png,202,614,turf,
mcr_lter3_out10m_pole5-6_qu3_20090406.png,1411,322,turf,
mcr_lter2_fringingreef_pole1-2_qu8_20090402.png,323,1292,turf,
mcr_lter4_out10m_pole3-4_qu8_20090407.png,429,1199,turf,
mcr_lter5_out10m_pole1-2_qu1_20100408.png,976,489,turf,
mcr_lter1_out10m_pole4-5_qu1_20080403.png,1823,1277,turf,
mcr_lter5_fringingreef_pole2-3_qu2_20080502.png,793,1637,turf,
mcr_lter5_out17m_pole4-5_qu8_20090410.png,215,1854,turf,
mcr_lter6_fringingreef_pole4-5_qu2_20100414.png,863,410,turf,
mcr_lter3_out10m_pole1-2_qu7_20080404.png,1043,676,turf,
mcr_lter1_fringingreef_pole4-5_qu7_20080415.png,1838,764,turf,
mcr_lter1_fringingreef_pole5-6_qu3_20090402.png,159,828,turf,
mcr_lter2_out10m_pole1-2_qu3_20090408.png,400,1768,turf,
mcr_lter3_out10m_pole1-2_qu5_20090406.png,922,1356,turf,
mcr_lter2_fringingreef_pole5-6_qu5_20100411.png,486,958,turf,
mcr_lter2_out17m_pole2-3_qu2_20090408.png,1471,142,turf,
mcr_lter2_out17m_pole5-6_qu3_20090408.png,244,237,turf,
mcr_lter6_fringingreef_pole1-2_qu3_20080502.png,636,1459,turf,
mcr_lter5_out17m_pole2-3_qu2_20090410.png,1351,1441,turf,
mcr_lter1_fringingreef_pole3-4_qu2_20080415.png,1574,1066,turf,
mcr_lter4_out10m_pole1-2_qu5_20090407.png,1188,467,turf,
mcr_lter6_fringingreef_pole2-3_qu1_20090413.png,1094,1355,turf,
mcr_lter4_out17m_pole1-2_qu2_20080407.png,1538,365,turf,
mcr_lter6_fringingreef_pole1-2_qu7_20090413.png,129,369,turf,
mcr_lter3_out10m_pole5-6_qu2_20090406.png,1212,1584,turf,
mcr_lter4_fringingreef_pole2-3_qu8_20080503.png,1294,182,turf,
mcr_lter2_fringingreef_pole1-2_qu6_20090402.png,1015,1142,turf,
mcr_lter2_out17m_pole1-2_qu7_20080410.png,579,763,turf,
mcr_lter2_fringingreef_pole4-5_qu3_20080404.png,547,1009,turf,
mcr_lter6_out17m_pole3-4_qu3_20080406.png,1390,196,turf,
mcr_lter4_out17m_pole4-5_qu8_20090407.png,1264,550,turf,
mcr_lter1_out17m_pole5-6_qu5_20090330.png,319,1148,turf,
mcr_lter5_out17m_pole4-5_qu6_20080408.png,342,405,turf,
mcr_lter2_fringingreef_pole3-4_qu6_20100411.png,1107,313,turf,
mcr_lter5_fringingreef_pole5-6_qu3_20100414.png,832,196,turf,
mcr_lter4_out17m_pole1-2_qu8_20090407.png,338,590,turf,
mcr_lter2_fringingreef_pole4-5_qu4_20100411.png,548,783,turf,
mcr_lter5_fringingreef_pole1-2_qu6_20080502.png,1671,797,turf,
mcr_lter1_out10m_pole1-2_qu1_20080402.png,1073,1302,turf,
mcr_lter2_out17m_pole2-3_qu7_20080410.png,783,1333,turf,
mcr_lter5_out10m_pole5-6_qu5_20080408.png,636,174,turf,
mcr_lter3_fringingreef_pole4-5_qu8_20100413.png,815,1395,turf,
mcr_lter1_fringingreef_pole5-6_qu8_20080415.png,1760,1026,turf,
mcr_lter6_out10m_pole1-2_qu1_20080406.png,461,1131,turf,
mcr_lter2_fringingreef_pole2-3_qu8_20100411.png,1116,1716,turf,
mcr_lter2_out10m_pole5-6_qu7_20090408.png,1760,1514,turf,
mcr_lter1_out10m_pole2-3_qu1_20090330.png,150,1856,turf,
mcr_lter3_fringingreef_pole3-4_qu7_20090412.png,1709,1662,turf,
mcr_lter1_out17m_pole1-2_qu4_20080411.png,538,823,turf,
mcr_lter4_fringingreef_pole1-2_qu1_20090412.png,1792,1148,turf,
mcr_lter2_fringingreef_pole5-6_qu3_20080404.png,153,122,turf,
mcr_lter2_fringingreef_pole4-5_qu2_20090402.png,1401,1802,turf,
mcr_lter1_out17m_pole2-3_qu7_20080411.png,1525,1568,turf,
mcr_lter6_fringingreef_pole4-5_qu8_20100414.png,335,407,turf,
mcr_lter4_out17m_pole2-3_qu6_20090407.png,1787,1880,turf,
mcr_lter1_out10m_pole5-6_qu7_20090330.png,1437,707,turf,
mcr_lter2_out10m_pole4-5_qu6_20090408.png,439,738,turf,
mcr_lter3_out17m_pole2-3_qu2_20080404.png,982,609,turf,
mcr_lter2_out17m_pole5-6_qu6_20090408.png,716,907,turf,
mcr_lter6_out10m_pole4-5_qu2_20080406.png,1064,1490,turf,
mcr_lter3_fringingreef_pole4-5_qu8_20090412.png,223,1098,turf,
mcr_lter3_out10m_pole2-3_qu8_20090406.png,606,1007,turf,
mcr_lter1_out10m_pole1-2_qu2_20090330.png,1572,1777,turf,
mcr_lter2_out10m_pole3-4_qu1_20090408.png,552,1745,turf,
mcr_lter4_out10m_pole1-2_qu5_20090407.png,405,227,turf,
mcr_lter6_fringingreef_pole4-5_qu5_20100414.png,908,1279,turf,
mcr_lter3_out17m_pole2-3_qu5_20080404.png,229,231,turf,
mcr_lter3_fringingreef_pole5-6_qu5_20090412.png,154,888,turf,
mcr_lter6_fringingreef_pole5-6_qu2_20090413.png,1301,335,turf,
mcr_lter3_out10m_pole2-3_qu7_20100407.png,1035,821,turf,
mcr_lter4_out17m_pole3-4_qu6_20090407.png,669,1203,turf,
mcr_lter6_fringingreef_pole2-3_qu6_20090413.png,842,1446,turf,
mcr_lter5_fringingreef_pole1-2_qu6_20090413.png,1685,592,turf,
mcr_lter2_out17m_pole2-3_qu3_20090408.png,1484,988,turf,
mcr_lter4_out17m_pole2-3_qu1_20080407.png,1202,1705,turf,
mcr_lter2_fringingreef_pole3-4_qu3_20100411.png,1178,1335,turf,
mcr_lter1_fringingreef_pole5-6_qu2_20090402.png,918,1659,turf,
mcr_lter2_fringingreef_pole3-4_qu3_20080404.png,1409,973,turf,
mcr_lter1_out10m_pole2-3_qu1_20090330.png,1186,1483,turf,
mcr_lter6_out10m_pole5-6_qu4_20080406.png,1717,396,turf,
mcr_lter5_out10m_pole4-5_qu7_20100408.png,1418,1796,turf,
mcr_lter6_out10m_pole1-2_qu4_20090331.png,698,375,turf,
mcr_lter5_out17m_pole2-3_qu5_20090410.png,286,1280,turf,
mcr_lter6_fringingreef_pole5-6_qu7_20090413.png,594,1604,turf,
mcr_lter5_out17m_pole1-2_qu1_20090410.png,1688,1656,turf,
mcr_lter2_fringingreef_pole5-6_qu7_20080404.png,994,476,turf,
mcr_lter5_fringingreef_pole5-6_qu4_20080502.png,913,1736,turf,
mcr_lter3_out10m_pole1-2_qu3_20080404.png,568,1860,turf,
mcr_lter3_fringingreef_pole3-4_qu3_20090412.png,578,701,turf,
mcr_lter3_out10m_pole5-6_qu2_20090406.png,865,426,turf,
mcr_lter4_fringingreef_pole2-3_qu1_20100413.png,143,710,turf,
mcr_lter1_fringingreef_pole5-6_qu3_20090402.png,1308,1438,turf,
mcr_lter2_out17m_pole5-6_qu1_20080410.png,776,759,turf,
mcr_lter2_out17m_pole3-4_qu3_20090408.png,1147,478,turf,
mcr_lter5_fringingreef_pole1-2_qu4_20080502.png,1269,788,turf,
mcr_lter6_out10m_pole3-4_qu7_20090331.png,412,568,turf,
mcr_lter5_out17m_pole4-5_qu2_20090410.png,1048,968,turf,
mcr_lter3_fringingreef_pole4-5_qu8_20080503.png,1451,1195,turf,
mcr_lter2_out17m_pole3-4_qu2_20090408.png,1639,1471,turf,
mcr_lter5_fringingreef_pole2-3_qu4_20080502.png,969,352,turf,
mcr_lter2_out17m_pole4-5_qu7_20080410.png,1535,644,turf,
mcr_lter5_out17m_pole3-4_qu2_20090410.png,1159,274,turf,
mcr_lter2_out10m_pole5-6_qu2_20080410.png,1305,1250,turf,
mcr_lter2_out10m_pole2-3_qu7_20080410.png,1262,836,turf,
mcr_lter4_fringingreef_pole4-5_qu1_20080504.png,1202,1475,turf,
mcr_lter6_fringingreef_pole2-3_qu1_20090413.png,809,1149,turf,
mcr_lter5_out17m_pole1-2_qu1_20090410.png,1843,997,turf,
mcr_lter3_fringingreef_pole4-5_qu6_20090412.png,843,1177,turf,
mcr_lter6_out17m_pole5-6_qu5_20080406.png,705,773,turf,
mcr_lter5_out10m_pole3-4_qu1_20100408.png,962,468,turf,
mcr_lter1_out10m_pole1-2_qu4_20090330.png,598,1901,turf,
mcr_lter6_out10m_pole1-2_qu8_20090331.png,1381,317,turf,
mcr_lter3_fringingreef_pole4-5_qu5_20080503.png,1500,435,turf,
mcr_lter3_out10m_pole5-6_qu7_20090406.png,626,1522,turf,
mcr_lter1_out17m_pole3-4_qu3_20090330.png,195,1899,turf,
mcr_lter5_fringingreef_pole5-6_qu3_20080502.png,1449,414,turf,
mcr_lter1_fringingreef_pole5-6_qu6_20090402.png,1285,241,turf,
mcr_lter2_out17m_pole5-6_qu1_20090408.png,827,1135,turf,
mcr_lter5_out10m_pole2-3_qu2_20090423.png,1202,962,turf,
mcr_lter4_out10m_pole4-5_qu4_20090407.png,1048,1076,turf,
mcr_lter6_fringingreef_pole5-6_qu3_20090413.png,283,1639,turf,
mcr_lter4_out17m_pole1-2_qu5_20090407.png,585,503,turf,
mcr_lter1_out10m_pole1-2_qu2_20090330.png,1387,393,turf,
mcr_lter5_fringingreef_pole2-3_qu3_20080502.png,305,1507,turf,
mcr_lter4_out17m_pole3-4_qu4_20090407.png,893,1651,turf,
mcr_lter2_fringingreef_pole3-4_qu3_20100411.png,1250,655,turf,
mcr_lter5_out10m_pole3-4_qu2_20080408.png,322,1102,turf,
mcr_lter1_out17m_pole2-3_qu8_20090330.png,954,390,turf,
mcr_lter5_fringingreef_pole1-2_qu8_20090413.png,1224,337,turf,
mcr_lter5_out10m_pole5-6_qu5_20090423.png,386,611,turf,
mcr_lter4_out10m_pole2-3_qu5_20080407.png,655,1616,turf,
mcr_lter6_out17m_pole2-3_qu4_20080406.png,1250,420,turf,
mcr_lter2_out17m_pole5-6_qu1_20090408.png,1159,1108,turf,
mcr_lter4_out17m_pole1-2_qu4_20090407.png,882,1720,turf,
mcr_lter5_out10m_pole5-6_qu6_20100408.png,410,747,turf,
mcr_lter4_out10m_pole3-4_qu3_20090407.png,517,491,turf,
mcr_lter2_fringingreef_pole5-6_qu6_20080404.png,1354,959,turf,
mcr_lter3_out10m_pole2-3_qu6_20090406.png,107,711,turf,
mcr_lter1_fringingreef_pole3-4_qu6_20080415.png,265,669,turf,
mcr_lter4_fringingreef_pole1-2_qu6_20090412.png,254,1351,turf,
mcr_lter3_out17m_pole4-5_qu2_20090406.png,1281,1727,turf,
mcr_lter2_out17m_pole4-5_qu5_20090408.png,1230,1036,turf,
mcr_lter1_out10m_pole5-6_qu3_20090330.png,1282,1860,turf,
mcr_lter2_fringingreef_pole1-2_qu7_20100411.png,1269,176,turf,
mcr_lter2_fringingreef_pole4-5_qu1_20100411.png,1790,586,turf,
mcr_lter4_fringingreef_pole2-3_qu2_20080503.png,505,1079,turf,
mcr_lter2_fringingreef_pole3-4_qu8_20100411.png,1178,1097,turf,
mcr_lter1_out17m_pole1-2_qu5_20090330.png,242,419,turf,
mcr_lter6_out10m_pole1-2_qu5_20090331.png,1708,296,turf,
mcr_lter5_out17m_pole3-4_qu4_20100408.png,1253,970,turf,
mcr_lter2_out10m_pole2-3_qu6_20080410.png,1165,1240,turf,
mcr_lter4_out10m_pole1-2_qu6_20080407.png,1741,1443,turf,
mcr_lter4_out17m_pole5-6_qu4_20090407.png,669,514,turf,
mcr_lter4_fringingreef_pole4-5_qu3_20090412.png,1500,1342,turf,
mcr_lter3_fringingreef_pole2-3_qu2_20080503.png,1636,669,turf,
mcr_lter3_fringingreef_pole2-3_qu3_20090412.png,632,1546,turf,
mcr_lter5_out17m_pole3-4_qu7_20090410.png,630,191,turf,
mcr_lter3_fringingreef_pole5-6_qu5_20080503.png,1463,1524,turf,
mcr_lter6_fringingreef_pole1-2_qu8_20090413.png,821,525,turf,
mcr_lter2_out10m_pole5-6_qu1_20080410.png,1054,147,turf,
mcr_lter2_fringingreef_pole1-2_qu7_20100411.png,1630,181,turf,
mcr_lter1_out10m_pole4-5_qu2_20090330.png,1801,130,turf,
mcr_lter6_fringingreef_pole1-2_qu5_20090413.png,270,587,turf,
mcr_lter1_out17m_pole4-5_qu5_20080411.png,142,708,turf,
mcr_lter1_out17m_pole2-3_qu5_20090330.png,255,887,turf,
mcr_lter3_out10m_pole5-6_qu5_20090406.png,1333,697,turf,
mcr_lter2_out10m_pole3-4_qu4_20090408.png,1333,900,turf,
mcr_lter3_out17m_pole5-6_qu7_20100407.png,1309,912,turf,
mcr_lter3_fringingreef_pole4-5_qu8_20080503.png,1261,826,turf,
mcr_lter1_out17m_pole3-4_qu4_20080411.png,771,989,turf,
mcr_lter4_out10m_pole1-2_qu4_20090407.png,492,825,turf,
mcr_lter3_out10m_pole2-3_qu7_20090406.png,1429,704,turf,
mcr_lter6_out10m_pole5-6_qu5_20090331.png,1066,699,turf,
mcr_lter2_fringingreef_pole3-4_qu3_20090402.png,717,1963,turf,
mcr_lter1_out17m_pole5-6_qu8_20090330.png,1539,679,turf,
mcr_lter1_out17m_pole2-3_qu4_20090330.png,797,1440,turf,
mcr_lter1_out17m_pole4-5_qu8_20090330.png,320,850,turf,
mcr_lter2_fringingreef_pole1-2_qu5_20080404.png,721,1446,turf,
mcr_lter2_fringingreef_pole2-3_qu7_20080404.png,873,954,turf,
mcr_lter1_out10m_pole5-6_qu2_20080403.png,514,1222,turf,
mcr_lter1_out10m_pole1-2_qu5_20090330.png,1514,1251,turf,
mcr_lter4_out10m_pole3-4_qu4_20090407.png,1763,1439,turf,
mcr_lter6_out10m_pole2-3_qu8_20080406.png,1196,850,turf,
mcr_lter2_fringingreef_pole4-5_qu3_20080404.png,986,1391,turf,
