Name,Row,Column,Label,Unnamed: 4
mcr_lter5_out17m_pole2-3_qu1_20080408.png,618,589,CCA,
mcr_lter5_out17m_pole2-3_qu1_20080408.png,1856,361,CCA,
mcr_lter5_out17m_pole2-3_qu1_20080408.png,1480,1723,CCA,
mcr_lter5_out17m_pole2-3_qu1_20080408.png,1414,1701,CCA,
mcr_lter5_out17m_pole2-3_qu1_20080408.png,1781,1454,CCA,
mcr_lter5_out17m_pole2-3_qu1_20080408.png,1272,849,CCA,
mcr_lter5_out17m_pole2-3_qu1_20080408.png,1724,442,CCA,
mcr_lter5_out17m_pole2-3_qu1_20080408.png,417,241,Sand,
mcr_lter5_out17m_pole2-3_qu1_20080408.png,307,1582,CCA,
mcr_lter5_out17m_pole2-3_qu1_20080408.png,1091,187,CCA,
mcr_lter5_out17m_pole2-3_qu1_20080408.png,1409,127,CCA,
mcr_lter5_out17m_pole2-3_qu1_20080408.png,708,149,CCA,
mcr_lter5_out17m_pole2-3_qu1_20080408.png,792,1155,CCA,
mcr_lter5_out17m_pole2-3_qu1_20080408.png,1370,463,CCA,
mcr_lter5_out17m_pole2-3_qu1_20080408.png,1626,1617,CCA,
mcr_lter5_out17m_pole2-3_qu1_20080408.png,803,1194,CCA,
mcr_lter5_out17m_pole2-3_qu2_20080408.png,1517,1010,Sand,
mcr_lter5_out17m_pole2-3_qu2_20080408.png,387,1536,Turf,
mcr_lter5_out17m_pole2-3_qu2_20080408.png,154,649,Turf,
mcr_lter5_out17m_pole2-3_qu2_20080408.png,1084,1798,Sand,
mcr_lter5_out17m_pole2-3_qu2_20080408.png,918,1581,CCA,
mcr_lter5_out17m_pole2-3_qu2_20080408.png,265,978,CCA,
mcr_lter5_out17m_pole2-3_qu2_20080408.png,1577,1431,CCA,
mcr_lter5_out17m_pole2-3_qu2_20080408.png,1288,839,Sand,
mcr_lter5_out17m_pole2-3_qu2_20080408.png,222,701,Turf,
mcr_lter5_out17m_pole2-3_qu2_20080408.png,956,1238,CCA,
mcr_lter5_out17m_pole2-3_qu2_20080408.png,998,1644,CCA,
mcr_lter5_out17m_pole2-3_qu2_20080408.png,1347,1109,Sand,
mcr_lter5_out17m_pole2-3_qu2_20080408.png,871,1302,CCA,
mcr_lter5_out17m_pole2-3_qu2_20080408.png,195,1033,CCA,
mcr_lter5_out17m_pole2-3_qu3_20080408.png,1137,1189,CCA,
mcr_lter5_out17m_pole2-3_qu3_20080408.png,1734,369,CCA,
mcr_lter5_out17m_pole2-3_qu3_20080408.png,1569,1788,CCA,
mcr_lter5_out17m_pole2-3_qu3_20080408.png,749,503,CCA,
mcr_lter5_out17m_pole2-3_qu3_20080408.png,1773,1637,CCA,
mcr_lter5_out17m_pole2-3_qu3_20080408.png,1679,93,CCA,
mcr_lter5_out17m_pole2-3_qu3_20080408.png,1492,1678,CCA,
mcr_lter5_out17m_pole2-3_qu3_20080408.png,1428,1083,CCA,
mcr_lter5_out17m_pole2-3_qu3_20080408.png,1581,1443,CCA,
mcr_lter5_out17m_pole2-3_qu3_20080408.png,1832,632,CCA,
mcr_lter5_out17m_pole2-3_qu3_20080408.png,424,1209,CCA,
mcr_lter5_out17m_pole2-3_qu3_20080408.png,1467,206,CCA,
mcr_lter5_out17m_pole2-3_qu3_20080408.png,1066,1562,CCA,
mcr_lter5_out17m_pole2-3_qu3_20080408.png,1221,1010,CCA,
mcr_lter5_out17m_pole2-3_qu4_20080408.png,927,1862,CCA,
mcr_lter5_out17m_pole2-3_qu4_20080408.png,1451,1135,CCA,
mcr_lter5_out17m_pole2-3_qu4_20080408.png,1666,1094,CCA,
mcr_lter5_out17m_pole2-3_qu4_20080408.png,1767,1052,CCA,
mcr_lter5_out17m_pole2-3_qu4_20080408.png,896,1142,CCA,
mcr_lter5_out17m_pole2-3_qu4_20080408.png,1841,423,CCA,
mcr_lter5_out17m_pole2-3_qu4_20080408.png,1145,876,CCA,
mcr_lter5_out17m_pole2-3_qu4_20080408.png,1727,467,CCA,
mcr_lter5_out17m_pole2-3_qu4_20080408.png,688,1031,CCA,
mcr_lter5_out17m_pole2-3_qu4_20080408.png,768,1276,CCA,
mcr_lter5_out17m_pole2-3_qu4_20080408.png,1144,1556,CCA,
mcr_lter5_out17m_pole2-3_qu4_20080408.png,1067,1048,CCA,
mcr_lter5_out17m_pole2-3_qu4_20080408.png,1513,1131,CCA,
mcr_lter5_out17m_pole2-3_qu5_20080408.png,412,1448,CCA,
mcr_lter5_out17m_pole2-3_qu5_20080408.png,1555,329,CCA,
mcr_lter5_out17m_pole2-3_qu5_20080408.png,429,315,Sand,
mcr_lter5_out17m_pole2-3_qu5_20080408.png,1263,1172,Turf,
mcr_lter5_out17m_pole2-3_qu5_20080408.png,481,374,Sand,
mcr_lter5_out17m_pole2-3_qu5_20080408.png,1517,839,Turf,
mcr_lter5_out17m_pole2-3_qu5_20080408.png,385,714,Sand,
mcr_lter5_out17m_pole2-3_qu5_20080408.png,1759,929,Turf,
mcr_lter5_out17m_pole2-3_qu5_20080408.png,245,655,CCA,
mcr_lter5_out17m_pole2-3_qu5_20080408.png,320,423,Sand,
mcr_lter5_out17m_pole2-3_qu6_20080408.png,628,370,CCA,
mcr_lter5_out17m_pole2-3_qu6_20080408.png,892,430,Turf,
mcr_lter5_out17m_pole2-3_qu6_20080408.png,433,751,Turf,
mcr_lter5_out17m_pole2-3_qu6_20080408.png,399,1219,CCA,
mcr_lter5_out17m_pole2-3_qu6_20080408.png,1092,1616,Turf,
mcr_lter5_out17m_pole2-3_qu6_20080408.png,307,912,CCA,
mcr_lter5_out17m_pole2-3_qu6_20080408.png,1213,362,Turf,
mcr_lter5_out17m_pole2-3_qu6_20080408.png,653,958,Turf,
mcr_lter5_out17m_pole2-3_qu6_20080408.png,385,577,CCA,
mcr_lter5_out17m_pole2-3_qu6_20080408.png,992,1595,Turf,
mcr_lter5_out17m_pole2-3_qu6_20080408.png,1105,1547,Turf,
mcr_lter5_out17m_pole2-3_qu6_20080408.png,1333,565,Turf,
mcr_lter5_out17m_pole2-3_qu7_20080408.png,961,1787,CCA,
mcr_lter5_out17m_pole2-3_qu7_20080408.png,458,693,CCA,
mcr_lter5_out17m_pole2-3_qu7_20080408.png,1519,1500,CCA,
mcr_lter5_out17m_pole2-3_qu7_20080408.png,1394,1619,CCA,
mcr_lter5_out17m_pole2-3_qu7_20080408.png,476,687,CCA,
mcr_lter5_out17m_pole2-3_qu7_20080408.png,513,888,CCA,
mcr_lter5_out17m_pole2-3_qu7_20080408.png,1091,1581,CCA,
mcr_lter5_out17m_pole2-3_qu7_20080408.png,673,1733,CCA,
mcr_lter5_out17m_pole2-3_qu7_20080408.png,995,1182,CCA,
mcr_lter5_out17m_pole2-3_qu7_20080408.png,1520,623,CCA,
mcr_lter5_out17m_pole2-3_qu7_20080408.png,770,737,CCA,
mcr_lter5_out17m_pole2-3_qu7_20080408.png,1019,1754,CCA,
mcr_lter5_out17m_pole2-3_qu7_20080408.png,1396,1134,Turf,
mcr_lter5_out17m_pole2-3_qu7_20080408.png,718,1186,CCA,
mcr_lter5_out17m_pole2-3_qu8_20080408.png,682,334,CCA,
mcr_lter5_out17m_pole2-3_qu8_20080408.png,612,1387,Turf,
mcr_lter5_out17m_pole2-3_qu8_20080408.png,1636,1487,CCA,
mcr_lter5_out17m_pole2-3_qu8_20080408.png,617,239,CCA,
mcr_lter5_out17m_pole2-3_qu8_20080408.png,1717,1652,CCA,
mcr_lter5_out17m_pole2-3_qu8_20080408.png,894,564,CCA,
mcr_lter5_out17m_pole2-3_qu8_20080408.png,132,363,CCA,
mcr_lter5_out17m_pole2-3_qu8_20080408.png,1596,848,CCA,
mcr_lter5_out17m_pole2-3_qu8_20080408.png,649,1358,Turf,
mcr_lter5_out17m_pole2-3_qu8_20080408.png,1707,1399,CCA,
mcr_lter5_out17m_pole3-4_qu1_20080408.png,293,1043,CCA,
mcr_lter5_out17m_pole3-4_qu1_20080408.png,749,925,CCA,
mcr_lter5_out17m_pole3-4_qu1_20080408.png,1818,385,CCA,
mcr_lter5_out17m_pole3-4_qu1_20080408.png,444,262,Sand,
mcr_lter5_out17m_pole3-4_qu1_20080408.png,1696,1653,CCA,
mcr_lter5_out17m_pole3-4_qu1_20080408.png,1843,352,CCA,
mcr_lter5_out17m_pole3-4_qu1_20080408.png,563,571,CCA,
mcr_lter5_out17m_pole3-4_qu1_20080408.png,399,1037,Turf,
mcr_lter5_out17m_pole3-4_qu1_20080408.png,1351,1859,Sand,
mcr_lter5_out17m_pole3-4_qu1_20080408.png,1063,1129,Turf,
mcr_lter5_out17m_pole3-4_qu1_20080408.png,1407,1693,CCA,
mcr_lter5_out17m_pole3-4_qu1_20080408.png,930,1219,CCA,
mcr_lter5_out17m_pole3-4_qu1_20080408.png,1868,336,CCA,
mcr_lter5_out17m_pole3-4_qu2_20080408.png,322,376,CCA,
mcr_lter5_out17m_pole3-4_qu2_20080408.png,1714,1019,CCA,
mcr_lter5_out17m_pole3-4_qu2_20080408.png,600,925,CCA,
mcr_lter5_out17m_pole3-4_qu2_20080408.png,1108,785,CCA,
mcr_lter5_out17m_pole3-4_qu2_20080408.png,1656,560,CCA,
mcr_lter5_out17m_pole3-4_qu2_20080408.png,425,1333,CCA,
mcr_lter5_out17m_pole3-4_qu2_20080408.png,318,385,CCA,
mcr_lter5_out17m_pole3-4_qu2_20080408.png,1200,1398,CCA,
mcr_lter5_out17m_pole3-4_qu2_20080408.png,543,1194,CCA,
mcr_lter5_out17m_pole3-4_qu2_20080408.png,662,1316,CCA,
mcr_lter5_out17m_pole3-4_qu2_20080408.png,1494,1286,CCA,
mcr_lter5_out17m_pole3-4_qu2_20080408.png,1193,918,CCA,
mcr_lter5_out17m_pole3-4_qu2_20080408.png,481,1672,Turf,
mcr_lter5_out17m_pole3-4_qu2_20080408.png,995,1322,CCA,
mcr_lter5_out17m_pole3-4_qu2_20080408.png,1145,1199,CCA,
mcr_lter5_out17m_pole3-4_qu3_20080408.png,1425,1345,CCA,
mcr_lter5_out17m_pole3-4_qu3_20080408.png,457,321,CCA,
mcr_lter5_out17m_pole3-4_qu3_20080408.png,1820,1728,CCA,
mcr_lter5_out17m_pole3-4_qu3_20080408.png,1503,1855,CCA,
mcr_lter5_out17m_pole3-4_qu3_20080408.png,788,1585,Turf,
mcr_lter5_out17m_pole3-4_qu3_20080408.png,1494,1280,CCA,
mcr_lter5_out17m_pole3-4_qu3_20080408.png,1609,1160,CCA,
mcr_lter5_out17m_pole3-4_qu3_20080408.png,1485,1077,CCA,
mcr_lter5_out17m_pole3-4_qu3_20080408.png,1409,1254,CCA,
mcr_lter5_out17m_pole3-4_qu3_20080408.png,1506,1819,CCA,
mcr_lter5_out17m_pole3-4_qu3_20080408.png,1189,1242,CCA,
mcr_lter5_out17m_pole3-4_qu3_20080408.png,812,1824,Turf,
mcr_lter5_out17m_pole3-4_qu4_20080408.png,1093,1672,CCA,
mcr_lter5_out17m_pole3-4_qu4_20080408.png,1556,1546,CCA,
mcr_lter5_out17m_pole3-4_qu4_20080408.png,667,502,CCA,
mcr_lter5_out17m_pole3-4_qu4_20080408.png,740,1817,CCA,
mcr_lter5_out17m_pole3-4_qu4_20080408.png,154,1446,CCA,
mcr_lter5_out17m_pole3-4_qu4_20080408.png,1034,241,CCA,
mcr_lter5_out17m_pole3-4_qu4_20080408.png,365,1644,Turf,
mcr_lter5_out17m_pole3-4_qu4_20080408.png,320,430,CCA,
mcr_lter5_out17m_pole3-4_qu4_20080408.png,712,840,CCA,
mcr_lter5_out17m_pole3-4_qu5_20080408.png,1518,1292,Turf,
mcr_lter5_out17m_pole3-4_qu5_20080408.png,619,1361,CCA,
mcr_lter5_out17m_pole3-4_qu5_20080408.png,1775,1310,Turf,
mcr_lter5_out17m_pole3-4_qu5_20080408.png,1555,842,CCA,
mcr_lter5_out17m_pole3-4_qu5_20080408.png,627,814,CCA,
mcr_lter5_out17m_pole3-4_qu5_20080408.png,1720,778,Turf,
mcr_lter5_out17m_pole3-4_qu5_20080408.png,1012,1541,CCA,
mcr_lter5_out17m_pole3-4_qu5_20080408.png,1167,1134,CCA,
mcr_lter5_out17m_pole3-4_qu5_20080408.png,219,1218,CCA,
mcr_lter5_out17m_pole3-4_qu5_20080408.png,557,1609,CCA,
mcr_lter5_out17m_pole3-4_qu5_20080408.png,326,1366,Sand,
mcr_lter5_out17m_pole3-4_qu5_20080408.png,153,1411,CCA,
mcr_lter5_out17m_pole3-4_qu5_20080408.png,1310,816,CCA,
mcr_lter5_out17m_pole3-4_qu5_20080408.png,1203,149,Turf,
mcr_lter5_out17m_pole3-4_qu5_20080408.png,787,958,CCA,
mcr_lter5_out17m_pole3-4_qu5_20080408.png,499,782,CCA,
mcr_lter5_out17m_pole3-4_qu6_20080408.png,617,497,CCA,
mcr_lter5_out17m_pole3-4_qu6_20080408.png,1241,1263,CCA,
mcr_lter5_out17m_pole3-4_qu6_20080408.png,1028,1771,CCA,
mcr_lter5_out17m_pole3-4_qu6_20080408.png,1105,370,CCA,
mcr_lter5_out17m_pole3-4_qu6_20080408.png,159,398,CCA,
mcr_lter5_out17m_pole3-4_qu6_20080408.png,1468,1856,CCA,
mcr_lter5_out17m_pole3-4_qu6_20080408.png,1630,148,CCA,
mcr_lter5_out17m_pole3-4_qu7_20080408.png,1859,1094,Sand,
mcr_lter5_out17m_pole3-4_qu7_20080408.png,1531,1179,Sand,
mcr_lter5_out17m_pole3-4_qu7_20080408.png,972,1851,CCA,
mcr_lter5_out17m_pole3-4_qu7_20080408.png,425,1118,CCA,
mcr_lter5_out17m_pole3-4_qu7_20080408.png,569,625,CCA,
mcr_lter5_out17m_pole3-4_qu7_20080408.png,224,1094,CCA,
mcr_lter5_out17m_pole3-4_qu7_20080408.png,1045,1459,CCA,
mcr_lter5_out17m_pole3-4_qu7_20080408.png,971,718,CCA,
mcr_lter5_out17m_pole3-4_qu7_20080408.png,1073,1626,CCA,
mcr_lter5_out17m_pole3-4_qu7_20080408.png,827,1148,CCA,
mcr_lter5_out17m_pole3-4_qu7_20080408.png,888,596,CCA,
mcr_lter5_out17m_pole3-4_qu7_20080408.png,1325,1061,Sand,
mcr_lter5_out17m_pole3-4_qu8_20080408.png,553,1499,Turf,
mcr_lter5_out17m_pole3-4_qu8_20080408.png,1274,1523,Sand,
mcr_lter5_out17m_pole3-4_qu8_20080408.png,689,240,Turf,
mcr_lter5_out17m_pole3-4_qu8_20080408.png,800,1676,CCA,
mcr_lter5_out17m_pole3-4_qu8_20080408.png,283,888,Turf,
mcr_lter5_out17m_pole3-4_qu8_20080408.png,1184,1740,CCA,
mcr_lter5_out17m_pole3-4_qu8_20080408.png,1753,437,Turf,
mcr_lter5_out17m_pole3-4_qu8_20080408.png,1339,238,Turf,
mcr_lter5_out17m_pole3-4_qu8_20080408.png,1109,1686,CCA,
mcr_lter5_out17m_pole3-4_qu8_20080408.png,563,371,Turf,
mcr_lter5_out17m_pole3-4_qu8_20080408.png,1344,398,Turf,
mcr_lter5_out17m_pole3-4_qu8_20080408.png,1154,1434,CCA,
mcr_lter5_out17m_pole3-4_qu8_20080408.png,991,1206,CCA,
mcr_lter5_out17m_pole4-5_qu1_20080408.png,957,726,CCA,
mcr_lter5_out17m_pole4-5_qu1_20080408.png,1818,1388,CCA,
mcr_lter5_out17m_pole4-5_qu1_20080408.png,477,468,CCA,
mcr_lter5_out17m_pole4-5_qu1_20080408.png,1685,1038,CCA,
mcr_lter5_out17m_pole4-5_qu1_20080408.png,738,1853,CCA,
mcr_lter5_out17m_pole4-5_qu1_20080408.png,483,656,CCA,
mcr_lter5_out17m_pole4-5_qu1_20080408.png,573,927,CCA,
mcr_lter5_out17m_pole4-5_qu1_20080408.png,170,883,CCA,
mcr_lter5_out17m_pole4-5_qu1_20080408.png,913,144,CCA,
mcr_lter5_out17m_pole4-5_qu1_20080408.png,563,535,CCA,
mcr_lter5_out17m_pole4-5_qu1_20080408.png,1290,1209,CCA,
mcr_lter5_out17m_pole4-5_qu1_20080408.png,205,918,CCA,
mcr_lter5_out17m_pole4-5_qu1_20080408.png,1551,1001,CCA,
mcr_lter5_out17m_pole4-5_qu1_20080408.png,1040,852,CCA,
mcr_lter5_out17m_pole4-5_qu1_20080408.png,1631,1111,CCA,
mcr_lter5_out17m_pole4-5_qu1_20080408.png,147,1635,CCA,
mcr_lter5_out17m_pole4-5_qu2_20080408.png,867,823,Turf,
mcr_lter5_out17m_pole4-5_qu2_20080408.png,1165,1810,CCA,
mcr_lter5_out17m_pole4-5_qu2_20080408.png,330,540,CCA,
mcr_lter5_out17m_pole4-5_qu2_20080408.png,1662,1327,CCA,
mcr_lter5_out17m_pole4-5_qu2_20080408.png,329,239,CCA,
mcr_lter5_out17m_pole4-5_qu2_20080408.png,1522,1809,Turf,
mcr_lter5_out17m_pole4-5_qu2_20080408.png,643,1587,Turf,
mcr_lter5_out17m_pole4-5_qu2_20080408.png,289,641,CCA,
mcr_lter5_out17m_pole4-5_qu2_20080408.png,1714,1108,CCA,
mcr_lter5_out17m_pole4-5_qu2_20080408.png,1850,206,CCA,
mcr_lter5_out17m_pole4-5_qu2_20080408.png,429,819,Turf,
mcr_lter5_out17m_pole4-5_qu2_20080408.png,203,1764,CCA,
mcr_lter5_out17m_pole4-5_qu3_20080408.png,889,771,CCA,
mcr_lter5_out17m_pole4-5_qu3_20080408.png,1361,1290,CCA,
mcr_lter5_out17m_pole4-5_qu3_20080408.png,1219,486,CCA,
mcr_lter5_out17m_pole4-5_qu3_20080408.png,336,212,CCA,
mcr_lter5_out17m_pole4-5_qu3_20080408.png,1021,1643,CCA,
mcr_lter5_out17m_pole4-5_qu3_20080408.png,483,623,CCA,
mcr_lter5_out17m_pole4-5_qu3_20080408.png,888,1533,CCA,
mcr_lter5_out17m_pole4-5_qu3_20080408.png,1302,908,CCA,
mcr_lter5_out17m_pole4-5_qu3_20080408.png,347,1120,CCA,
mcr_lter5_out17m_pole4-5_qu3_20080408.png,1642,912,CCA,
mcr_lter5_out17m_pole4-5_qu3_20080408.png,216,876,CCA,
mcr_lter5_out17m_pole4-5_qu3_20080408.png,1577,1532,CCA,
mcr_lter5_out17m_pole4-5_qu3_20080408.png,1722,251,CCA,
mcr_lter5_out17m_pole4-5_qu3_20080408.png,1372,447,CCA,
mcr_lter5_out17m_pole4-5_qu4_20080408.png,960,485,CCA,
mcr_lter5_out17m_pole4-5_qu4_20080408.png,789,690,CCA,
mcr_lter5_out17m_pole4-5_qu4_20080408.png,384,216,CCA,
mcr_lter5_out17m_pole4-5_qu4_20080408.png,554,993,CCA,
mcr_lter5_out17m_pole4-5_qu4_20080408.png,1162,405,CCA,
mcr_lter5_out17m_pole4-5_qu4_20080408.png,186,1638,Sand,
mcr_lter5_out17m_pole4-5_qu4_20080408.png,1145,1468,CCA,
mcr_lter5_out17m_pole4-5_qu4_20080408.png,1483,526,CCA,
mcr_lter5_out17m_pole4-5_qu4_20080408.png,1396,373,CCA,
mcr_lter5_out17m_pole4-5_qu4_20080408.png,1146,596,Sand,
mcr_lter5_out17m_pole4-5_qu4_20080408.png,620,442,Turf,
mcr_lter5_out17m_pole4-5_qu4_20080408.png,1175,961,CCA,
mcr_lter5_out17m_pole4-5_qu4_20080408.png,1659,468,CCA,
mcr_lter5_out17m_pole4-5_qu4_20080408.png,441,1103,Sand,
mcr_lter5_out17m_pole4-5_qu4_20080408.png,736,576,CCA,
mcr_lter5_out17m_pole4-5_qu5_20080408.png,782,451,Turf,
mcr_lter5_out17m_pole4-5_qu5_20080408.png,1839,552,CCA,
mcr_lter5_out17m_pole4-5_qu5_20080408.png,1127,1602,CCA,
mcr_lter5_out17m_pole4-5_qu5_20080408.png,1041,1090,CCA,
mcr_lter5_out17m_pole4-5_qu5_20080408.png,890,852,CCA,
mcr_lter5_out17m_pole4-5_qu5_20080408.png,1221,583,CCA,
mcr_lter5_out17m_pole4-5_qu5_20080408.png,1722,1717,Sand,
mcr_lter5_out17m_pole4-5_qu5_20080408.png,1274,1181,CCA,
mcr_lter5_out17m_pole4-5_qu5_20080408.png,1615,1168,CCA,
mcr_lter5_out17m_pole4-5_qu5_20080408.png,264,1787,CCA,
mcr_lter5_out17m_pole4-5_qu5_20080408.png,766,1201,CCA,
mcr_lter5_out17m_pole4-5_qu5_20080408.png,118,401,Turf,
mcr_lter5_out17m_pole4-5_qu5_20080408.png,796,1169,CCA,
mcr_lter5_out17m_pole4-5_qu5_20080408.png,1590,506,CCA,
mcr_lter5_out17m_pole4-5_qu5_20080408.png,1229,160,CCA,
mcr_lter5_out17m_pole4-5_qu6_20080408.png,1375,266,Turf,
mcr_lter5_out17m_pole4-5_qu6_20080408.png,1327,646,Turf,
mcr_lter5_out17m_pole4-5_qu6_20080408.png,1652,1272,Sand,
mcr_lter5_out17m_pole4-5_qu6_20080408.png,1135,325,Turf,
mcr_lter5_out17m_pole4-5_qu6_20080408.png,1739,810,CCA,
mcr_lter5_out17m_pole4-5_qu6_20080408.png,716,1126,CCA,
mcr_lter5_out17m_pole4-5_qu6_20080408.png,1139,470,Turf,
mcr_lter5_out17m_pole4-5_qu6_20080408.png,321,528,CCA,
mcr_lter5_out17m_pole4-5_qu6_20080408.png,1765,124,CCA,
mcr_lter5_out17m_pole4-5_qu6_20080408.png,1709,551,CCA,
mcr_lter5_out17m_pole4-5_qu6_20080408.png,342,405,Turf,
mcr_lter5_out17m_pole4-5_qu6_20080408.png,1372,1184,CCA,
mcr_lter5_out17m_pole4-5_qu6_20080408.png,1708,1523,Sand,
mcr_lter5_out17m_pole4-5_qu7_20080408.png,1043,401,CCA,
mcr_lter5_out17m_pole4-5_qu7_20080408.png,548,1408,Turf,
mcr_lter5_out17m_pole4-5_qu7_20080408.png,541,974,CCA,
mcr_lter5_out17m_pole4-5_qu7_20080408.png,1257,1258,Turf,
mcr_lter5_out17m_pole4-5_qu7_20080408.png,1119,435,CCA,
mcr_lter5_out17m_pole4-5_qu7_20080408.png,1256,1743,CCA,
mcr_lter5_out17m_pole4-5_qu7_20080408.png,1229,394,CCA,
mcr_lter5_out17m_pole4-5_qu7_20080408.png,1516,1073,CCA,
mcr_lter5_out17m_pole4-5_qu7_20080408.png,1109,229,CCA,
mcr_lter5_out17m_pole4-5_qu7_20080408.png,679,290,CCA,
mcr_lter5_out17m_pole4-5_qu7_20080408.png,348,1850,Turf,
mcr_lter5_out17m_pole4-5_qu7_20080408.png,840,349,CCA,
mcr_lter5_out17m_pole4-5_qu7_20080408.png,557,1171,Turf,
mcr_lter5_out17m_pole4-5_qu7_20080408.png,1740,151,CCA,
mcr_lter5_out17m_pole4-5_qu7_20080408.png,767,957,Turf,
mcr_lter5_out17m_pole4-5_qu8_20080408.png,875,745,Turf,
mcr_lter5_out17m_pole4-5_qu8_20080408.png,1398,1305,Turf,
mcr_lter5_out17m_pole4-5_qu8_20080408.png,331,997,CCA,
mcr_lter5_out17m_pole4-5_qu8_20080408.png,1724,1862,CCA,
mcr_lter5_out17m_pole4-5_qu8_20080408.png,419,1701,Turf,
mcr_lter5_out17m_pole4-5_qu8_20080408.png,1614,341,Turf,
mcr_lter5_out17m_pole4-5_qu8_20080408.png,1007,521,CCA,
mcr_lter5_out17m_pole4-5_qu8_20080408.png,1345,341,Turf,
mcr_lter5_out17m_pole4-5_qu8_20080408.png,740,817,Turf,
mcr_lter5_out17m_pole4-5_qu8_20080408.png,1235,553,Turf,
mcr_lter5_out17m_pole4-5_qu8_20080408.png,1561,1795,CCA,
mcr_lter5_out17m_pole4-5_qu8_20080408.png,798,674,CCA,
mcr_lter5_out17m_pole5-6_qu1_20080408.png,568,798,CCA,
mcr_lter5_out17m_pole5-6_qu1_20080408.png,1640,1009,CCA,
mcr_lter5_out17m_pole5-6_qu1_20080408.png,519,1061,CCA,
mcr_lter5_out17m_pole5-6_qu1_20080408.png,655,990,CCA,
mcr_lter5_out17m_pole5-6_qu1_20080408.png,1516,413,CCA,
mcr_lter5_out17m_pole5-6_qu1_20080408.png,1000,348,CCA,
mcr_lter5_out17m_pole5-6_qu1_20080408.png,1313,422,CCA,
mcr_lter5_out17m_pole5-6_qu1_20080408.png,1071,1096,Sand,
mcr_lter5_out17m_pole5-6_qu1_20080408.png,199,789,Sand,
mcr_lter5_out17m_pole5-6_qu1_20080408.png,513,1246,CCA,
mcr_lter5_out17m_pole5-6_qu1_20080408.png,929,147,Turf,
mcr_lter5_out17m_pole5-6_qu1_20080408.png,282,253,Sand,
mcr_lter5_out17m_pole5-6_qu1_20080408.png,1741,916,CCA,
mcr_lter5_out17m_pole5-6_qu2_20080408.png,638,1336,Turf,
mcr_lter5_out17m_pole5-6_qu2_20080408.png,387,275,Turf,
mcr_lter5_out17m_pole5-6_qu2_20080408.png,326,157,Turf,
mcr_lter5_out17m_pole5-6_qu2_20080408.png,1859,267,CCA,
mcr_lter5_out17m_pole5-6_qu2_20080408.png,1833,1648,CCA,
mcr_lter5_out17m_pole5-6_qu2_20080408.png,1138,1050,Turf,
mcr_lter5_out17m_pole5-6_qu2_20080408.png,596,412,CCA,
mcr_lter5_out17m_pole5-6_qu2_20080408.png,838,708,CCA,
mcr_lter5_out17m_pole5-6_qu2_20080408.png,1739,1298,Turf,
mcr_lter5_out17m_pole5-6_qu2_20080408.png,1736,1244,Turf,
mcr_lter5_out17m_pole5-6_qu3_20080408.png,1470,520,Turf,
mcr_lter5_out17m_pole5-6_qu3_20080408.png,980,636,CCA,
mcr_lter5_out17m_pole5-6_qu3_20080408.png,1253,1343,Turf,
mcr_lter5_out17m_pole5-6_qu3_20080408.png,152,185,CCA,
mcr_lter5_out17m_pole5-6_qu3_20080408.png,577,1333,CCA,
mcr_lter5_out17m_pole5-6_qu3_20080408.png,1067,1067,Turf,
mcr_lter5_out17m_pole5-6_qu3_20080408.png,1112,292,Turf,
mcr_lter5_out17m_pole5-6_qu3_20080408.png,1360,688,CCA,
mcr_lter5_out17m_pole5-6_qu3_20080408.png,270,1032,Sand,
mcr_lter5_out17m_pole5-6_qu3_20080408.png,1074,1013,Turf,
mcr_lter5_out17m_pole5-6_qu3_20080408.png,1633,649,Turf,
mcr_lter5_out17m_pole5-6_qu4_20080408.png,1519,746,CCA,
mcr_lter5_out17m_pole5-6_qu4_20080408.png,784,296,CCA,
mcr_lter5_out17m_pole5-6_qu4_20080408.png,1834,1773,CCA,
mcr_lter5_out17m_pole5-6_qu4_20080408.png,1721,629,CCA,
mcr_lter5_out17m_pole5-6_qu4_20080408.png,1770,457,CCA,
mcr_lter5_out17m_pole5-6_qu4_20080408.png,1497,467,Turf,
mcr_lter5_out17m_pole5-6_qu4_20080408.png,1167,564,CCA,
mcr_lter5_out17m_pole5-6_qu4_20080408.png,244,1165,CCA,
mcr_lter5_out17m_pole5-6_qu4_20080408.png,150,1589,CCA,
mcr_lter5_out17m_pole5-6_qu4_20080408.png,210,791,CCA,
mcr_lter5_out17m_pole5-6_qu4_20080408.png,1244,546,Turf,
mcr_lter5_out17m_pole5-6_qu5_20080408.png,252,659,CCA,
mcr_lter5_out17m_pole5-6_qu5_20080408.png,528,1626,CCA,
mcr_lter5_out17m_pole5-6_qu5_20080408.png,1011,464,Turf,
mcr_lter5_out17m_pole5-6_qu5_20080408.png,1507,1316,CCA,
mcr_lter5_out17m_pole5-6_qu5_20080408.png,122,162,CCA,
mcr_lter5_out17m_pole5-6_qu5_20080408.png,419,1378,CCA,
mcr_lter5_out17m_pole5-6_qu5_20080408.png,1824,1026,CCA,
mcr_lter5_out17m_pole5-6_qu5_20080408.png,832,519,Turf,
mcr_lter5_out17m_pole5-6_qu5_20080408.png,359,876,CCA,
mcr_lter5_out17m_pole5-6_qu5_20080408.png,243,1016,CCA,
