Name,Row,Column,Label,Unnamed: 4
mcr_lter3_fringingreef_pole5-6_qu6_20080503.png,770,1309,CCA,
mcr_lter3_fringingreef_pole5-6_qu6_20080503.png,801,792,CCA,
mcr_lter3_fringingreef_pole5-6_qu6_20080503.png,1490,438,CCA,
mcr_lter3_fringingreef_pole5-6_qu6_20080503.png,1288,1380,CCA,
mcr_lter3_fringingreef_pole5-6_qu6_20080503.png,529,1732,CCA,
mcr_lter3_fringingreef_pole5-6_qu6_20080503.png,1694,417,CCA,
mcr_lter3_fringingreef_pole5-6_qu6_20080503.png,868,1389,CCA,
mcr_lter3_fringingreef_pole5-6_qu6_20080503.png,1404,681,CCA,
mcr_lter3_fringingreef_pole5-6_qu6_20080503.png,155,1572,CCA,
mcr_lter3_fringingreef_pole5-6_qu6_20080503.png,1227,724,CCA,
mcr_lter3_fringingreef_pole5-6_qu6_20080503.png,158,1413,CCA,
mcr_lter3_fringingreef_pole5-6_qu6_20080503.png,196,461,CCA,
mcr_lter3_fringingreef_pole5-6_qu6_20080503.png,786,1359,CCA,
mcr_lter3_fringingreef_pole5-6_qu6_20080503.png,1492,1018,CCA,
mcr_lter3_fringingreef_pole5-6_qu6_20080503.png,735,763,CCA,
mcr_lter3_fringingreef_pole5-6_qu7_20080503.png,1671,746,CCA,
mcr_lter3_fringingreef_pole5-6_qu7_20080503.png,836,765,CCA,
mcr_lter3_fringingreef_pole5-6_qu8_20080503.png,944,1118,CCA,
mcr_lter3_fringingreef_pole5-6_qu8_20080503.png,331,1141,CCA,
mcr_lter3_fringingreef_pole5-6_qu8_20080503.png,123,1147,CCA,
mcr_lter3_fringingreef_pole5-6_qu8_20080503.png,522,856,CCA,
mcr_lter3_fringingreef_pole5-6_qu8_20080503.png,1756,689,CCA,
mcr_lter3_fringingreef_pole5-6_qu8_20080503.png,1328,831,CCA,
mcr_lter3_fringingreef_pole5-6_qu8_20080503.png,250,1409,CCA,
mcr_lter3_fringingreef_pole5-6_qu8_20080503.png,800,1123,CCA,
mcr_lter3_fringingreef_pole5-6_qu8_20080503.png,193,1348,CCA,
mcr_lter3_fringingreef_pole5-6_qu8_20080503.png,983,209,CCA,
mcr_lter3_fringingreef_pole5-6_qu8_20080503.png,997,1027,CCA,
mcr_lter3_fringingreef_pole5-6_qu8_20080503.png,590,1148,CCA,
mcr_lter3_fringingreef_pole5-6_qu8_20080503.png,142,1301,CCA,
mcr_lter3_out10m_pole1-2_qu1_20080404.png,513,646,CCA,
mcr_lter3_out10m_pole1-2_qu1_20080404.png,1519,386,CCA,
mcr_lter3_out10m_pole1-2_qu1_20080404.png,1023,1610,CCA,
mcr_lter3_out10m_pole1-2_qu1_20080404.png,818,1775,CCA,
mcr_lter3_out10m_pole1-2_qu1_20080404.png,702,570,CCA,
mcr_lter3_out10m_pole1-2_qu1_20080404.png,956,1618,CCA,
mcr_lter3_out10m_pole1-2_qu1_20080404.png,1081,162,CCA,
mcr_lter3_out10m_pole1-2_qu1_20080404.png,1235,309,CCA,
mcr_lter3_out10m_pole1-2_qu1_20080404.png,1338,754,CCA,
mcr_lter3_out10m_pole1-2_qu1_20080404.png,469,1035,CCA,
mcr_lter3_out10m_pole1-2_qu1_20080404.png,265,836,CCA,
mcr_lter3_out10m_pole1-2_qu1_20080404.png,1125,1077,CCA,
mcr_lter3_out10m_pole1-2_qu2_20080404.png,1313,1828,CCA,
mcr_lter3_out10m_pole1-2_qu2_20080404.png,770,411,CCA,
mcr_lter3_out10m_pole1-2_qu2_20080404.png,1460,1461,CCA,
mcr_lter3_out10m_pole1-2_qu2_20080404.png,1349,732,CCA,
mcr_lter3_out10m_pole1-2_qu2_20080404.png,1297,222,CCA,
mcr_lter3_out10m_pole1-2_qu2_20080404.png,790,1725,CCA,
mcr_lter3_out10m_pole1-2_qu2_20080404.png,1557,828,CCA,
mcr_lter3_out10m_pole1-2_qu2_20080404.png,1595,1018,CCA,
mcr_lter3_out10m_pole1-2_qu2_20080404.png,1598,1606,CCA,
mcr_lter3_out10m_pole1-2_qu2_20080404.png,1780,542,CCA,
mcr_lter3_out10m_pole1-2_qu2_20080404.png,529,732,CCA,
mcr_lter3_out10m_pole1-2_qu2_20080404.png,1077,116,CCA,
mcr_lter3_out10m_pole1-2_qu3_20080404.png,1477,1346,CCA,
mcr_lter3_out10m_pole1-2_qu3_20080404.png,1282,767,CCA,
mcr_lter3_out10m_pole1-2_qu3_20080404.png,1287,909,CCA,
mcr_lter3_out10m_pole1-2_qu3_20080404.png,948,848,CCA,
mcr_lter3_out10m_pole1-2_qu3_20080404.png,1281,515,CCA,
mcr_lter3_out10m_pole1-2_qu3_20080404.png,1418,1373,CCA,
mcr_lter3_out10m_pole1-2_qu3_20080404.png,1180,947,CCA,
mcr_lter3_out10m_pole1-2_qu4_20080404.png,1647,236,CCA,
mcr_lter3_out10m_pole1-2_qu4_20080404.png,597,1682,CCA,
mcr_lter3_out10m_pole1-2_qu4_20080404.png,582,1542,CCA,
mcr_lter3_out10m_pole1-2_qu4_20080404.png,476,894,CCA,
mcr_lter3_out10m_pole1-2_qu4_20080404.png,149,171,CCA,
mcr_lter3_out10m_pole1-2_qu4_20080404.png,1292,1526,CCA,
mcr_lter3_out10m_pole1-2_qu4_20080404.png,1093,158,CCA,
mcr_lter3_out10m_pole1-2_qu5_20080404.png,1592,1309,CCA,
mcr_lter3_out10m_pole1-2_qu5_20080404.png,1811,597,CCA,
mcr_lter3_out10m_pole1-2_qu5_20080404.png,1819,1294,CCA,
mcr_lter3_out10m_pole1-2_qu5_20080404.png,178,1847,CCA,
mcr_lter3_out10m_pole1-2_qu5_20080404.png,562,587,CCA,
mcr_lter3_out10m_pole1-2_qu5_20080404.png,1749,778,CCA,
mcr_lter3_out10m_pole1-2_qu5_20080404.png,813,868,CCA,
mcr_lter3_out10m_pole1-2_qu5_20080404.png,439,972,CCA,
mcr_lter3_out10m_pole1-2_qu5_20080404.png,1070,312,CCA,
mcr_lter3_out10m_pole1-2_qu5_20080404.png,1237,1253,CCA,
mcr_lter3_out10m_pole1-2_qu5_20080404.png,901,359,CCA,
mcr_lter3_out10m_pole1-2_qu5_20080404.png,1676,858,CCA,
mcr_lter3_out10m_pole1-2_qu6_20080404.png,785,1512,CCA,
mcr_lter3_out10m_pole1-2_qu6_20080404.png,1777,906,CCA,
mcr_lter3_out10m_pole1-2_qu6_20080404.png,806,1608,CCA,
mcr_lter3_out10m_pole1-2_qu6_20080404.png,1885,839,CCA,
mcr_lter3_out10m_pole1-2_qu6_20080404.png,487,177,CCA,
mcr_lter3_out10m_pole1-2_qu6_20080404.png,733,623,CCA,
mcr_lter3_out10m_pole1-2_qu6_20080404.png,976,170,CCA,
mcr_lter3_out10m_pole1-2_qu6_20080404.png,717,1295,CCA,
mcr_lter3_out10m_pole1-2_qu6_20080404.png,1033,338,CCA,
mcr_lter3_out10m_pole1-2_qu6_20080404.png,1821,362,CCA,
mcr_lter3_out10m_pole1-2_qu6_20080404.png,367,179,CCA,
mcr_lter3_out10m_pole1-2_qu6_20080404.png,835,1752,CCA,
mcr_lter3_out10m_pole1-2_qu6_20080404.png,242,1530,CCA,
mcr_lter3_out10m_pole1-2_qu6_20080404.png,467,1680,CCA,
mcr_lter3_out10m_pole1-2_qu7_20080404.png,531,1341,CCA,
mcr_lter3_out10m_pole1-2_qu7_20080404.png,224,1089,CCA,
mcr_lter3_out10m_pole1-2_qu7_20080404.png,189,577,CCA,
mcr_lter3_out10m_pole1-2_qu7_20080404.png,701,1818,CCA,
mcr_lter3_out10m_pole1-2_qu7_20080404.png,379,803,CCA,
mcr_lter3_out10m_pole1-2_qu7_20080404.png,232,1182,CCA,
mcr_lter3_out10m_pole1-2_qu7_20080404.png,1755,662,CCA,
mcr_lter3_out10m_pole1-2_qu7_20080404.png,1790,1069,CCA,
mcr_lter3_out10m_pole1-2_qu7_20080404.png,1680,1355,CCA,
mcr_lter3_out10m_pole1-2_qu7_20080404.png,343,1082,CCA,
mcr_lter3_out10m_pole1-2_qu7_20080404.png,1153,1632,CCA,
mcr_lter3_out10m_pole1-2_qu7_20080404.png,525,1012,CCA,
mcr_lter3_out10m_pole1-2_qu7_20080404.png,1250,1171,CCA,
mcr_lter3_out10m_pole1-2_qu8_20080404.png,1124,1266,CCA,
mcr_lter3_out10m_pole1-2_qu8_20080404.png,1556,674,CCA,
mcr_lter3_out10m_pole1-2_qu8_20080404.png,143,522,CCA,
mcr_lter3_out10m_pole1-2_qu8_20080404.png,1826,188,CCA,
mcr_lter3_out10m_pole1-2_qu8_20080404.png,518,1671,CCA,
mcr_lter3_out10m_pole1-2_qu8_20080404.png,1212,1589,CCA,
mcr_lter3_out10m_pole1-2_qu8_20080404.png,1524,1852,CCA,
mcr_lter3_out10m_pole1-2_qu8_20080404.png,1275,1624,CCA,
mcr_lter3_out10m_pole1-2_qu8_20080404.png,310,304,CCA,
mcr_lter3_out10m_pole1-2_qu8_20080404.png,1731,1502,CCA,
mcr_lter3_out10m_pole2-3_qu1_20080404.png,861,286,CCA,
mcr_lter3_out10m_pole2-3_qu1_20080404.png,1754,1539,CCA,
mcr_lter3_out10m_pole2-3_qu1_20080404.png,1338,1870,CCA,
mcr_lter3_out10m_pole2-3_qu1_20080404.png,129,1274,CCA,
mcr_lter3_out10m_pole2-3_qu1_20080404.png,441,472,CCA,
mcr_lter3_out10m_pole2-3_qu1_20080404.png,1170,1672,CCA,
mcr_lter3_out10m_pole2-3_qu1_20080404.png,178,235,CCA,
mcr_lter3_out10m_pole2-3_qu1_20080404.png,1868,1842,CCA,
mcr_lter3_out10m_pole2-3_qu2_20080404.png,190,1129,CCA,
mcr_lter3_out10m_pole2-3_qu2_20080404.png,836,502,CCA,
mcr_lter3_out10m_pole2-3_qu2_20080404.png,1763,1414,CCA,
mcr_lter3_out10m_pole2-3_qu2_20080404.png,180,1417,CCA,
mcr_lter3_out10m_pole2-3_qu2_20080404.png,1028,1286,CCA,
mcr_lter3_out10m_pole2-3_qu2_20080404.png,1497,1330,CCA,
mcr_lter3_out10m_pole2-3_qu2_20080404.png,1576,1176,CCA,
mcr_lter3_out10m_pole2-3_qu2_20080404.png,1055,651,CCA,
mcr_lter3_out10m_pole2-3_qu2_20080404.png,394,476,CCA,
mcr_lter3_out10m_pole2-3_qu2_20080404.png,1734,1057,CCA,
mcr_lter3_out10m_pole2-3_qu2_20080404.png,815,819,CCA,
mcr_lter3_out10m_pole2-3_qu2_20080404.png,674,385,CCA,
mcr_lter3_out10m_pole2-3_qu2_20080404.png,112,628,CCA,
mcr_lter3_out10m_pole2-3_qu2_20080404.png,1053,1200,CCA,
mcr_lter3_out10m_pole2-3_qu3_20080404.png,482,775,CCA,
mcr_lter3_out10m_pole2-3_qu3_20080404.png,1662,1601,CCA,
mcr_lter3_out10m_pole2-3_qu3_20080404.png,762,548,CCA,
mcr_lter3_out10m_pole2-3_qu3_20080404.png,248,1827,CCA,
mcr_lter3_out10m_pole2-3_qu3_20080404.png,549,790,CCA,
mcr_lter3_out10m_pole2-3_qu3_20080404.png,929,942,CCA,
mcr_lter3_out10m_pole2-3_qu3_20080404.png,1474,379,CCA,
mcr_lter3_out10m_pole2-3_qu3_20080404.png,505,373,CCA,
mcr_lter3_out10m_pole2-3_qu3_20080404.png,1368,1730,CCA,
mcr_lter3_out10m_pole2-3_qu3_20080404.png,181,461,CCA,
mcr_lter3_out10m_pole2-3_qu3_20080404.png,303,346,CCA,
mcr_lter3_out10m_pole2-3_qu3_20080404.png,967,1144,CCA,
mcr_lter3_out10m_pole2-3_qu4_20080404.png,1472,171,CCA,
mcr_lter3_out10m_pole2-3_qu4_20080404.png,1113,719,CCA,
mcr_lter3_out10m_pole2-3_qu4_20080404.png,340,856,CCA,
mcr_lter3_out10m_pole2-3_qu4_20080404.png,1518,1394,CCA,
mcr_lter3_out10m_pole2-3_qu4_20080404.png,1718,260,CCA,
mcr_lter3_out10m_pole2-3_qu4_20080404.png,1150,1620,CCA,
mcr_lter3_out10m_pole2-3_qu4_20080404.png,1726,1623,CCA,
mcr_lter3_out10m_pole2-3_qu4_20080404.png,1130,960,CCA,
mcr_lter3_out10m_pole2-3_qu4_20080404.png,294,879,CCA,
mcr_lter3_out10m_pole2-3_qu4_20080404.png,625,375,CCA,
mcr_lter3_out10m_pole2-3_qu4_20080404.png,1007,1064,CCA,
mcr_lter3_out10m_pole2-3_qu4_20080404.png,1877,810,CCA,
mcr_lter3_out10m_pole2-3_qu4_20080404.png,1456,1610,CCA,
mcr_lter3_out10m_pole2-3_qu4_20080404.png,624,530,CCA,
mcr_lter3_out10m_pole2-3_qu5_20080404.png,1837,1785,CCA,
mcr_lter3_out10m_pole2-3_qu5_20080404.png,1572,826,CCA,
mcr_lter3_out10m_pole2-3_qu5_20080404.png,500,249,CCA,
mcr_lter3_out10m_pole2-3_qu5_20080404.png,1185,1038,CCA,
mcr_lter3_out10m_pole2-3_qu5_20080404.png,388,1415,CCA,
mcr_lter3_out10m_pole2-3_qu5_20080404.png,915,1717,CCA,
mcr_lter3_out10m_pole2-3_qu5_20080404.png,672,1605,CCA,
mcr_lter3_out10m_pole2-3_qu5_20080404.png,1490,491,CCA,
mcr_lter3_out10m_pole2-3_qu5_20080404.png,555,651,CCA,
mcr_lter3_out10m_pole2-3_qu5_20080404.png,1775,1129,CCA,
mcr_lter3_out10m_pole2-3_qu6_20080404.png,1321,1568,CCA,
mcr_lter3_out10m_pole2-3_qu6_20080404.png,251,331,CCA,
mcr_lter3_out10m_pole2-3_qu6_20080404.png,204,1777,CCA,
mcr_lter3_out10m_pole2-3_qu6_20080404.png,1535,188,CCA,
mcr_lter3_out10m_pole2-3_qu6_20080404.png,401,1728,CCA,
mcr_lter3_out10m_pole2-3_qu6_20080404.png,676,1739,CCA,
mcr_lter3_out10m_pole2-3_qu6_20080404.png,535,285,CCA,
mcr_lter3_out10m_pole2-3_qu7_20080404.png,488,928,CCA,
mcr_lter3_out10m_pole2-3_qu7_20080404.png,1204,268,CCA,
mcr_lter3_out10m_pole2-3_qu7_20080404.png,1329,644,CCA,
mcr_lter3_out10m_pole2-3_qu7_20080404.png,308,482,CCA,
mcr_lter3_out10m_pole2-3_qu7_20080404.png,436,512,CCA,
mcr_lter3_out10m_pole2-3_qu7_20080404.png,812,478,CCA,
mcr_lter3_out10m_pole2-3_qu7_20080404.png,498,1282,CCA,
mcr_lter3_out10m_pole2-3_qu7_20080404.png,380,557,CCA,
mcr_lter3_out10m_pole2-3_qu7_20080404.png,1209,560,CCA,
mcr_lter3_out10m_pole2-3_qu8_20080404.png,1905,1541,CCA,
mcr_lter3_out10m_pole2-3_qu8_20080404.png,518,672,CCA,
mcr_lter3_out10m_pole2-3_qu8_20080404.png,298,461,CCA,
mcr_lter3_out10m_pole2-3_qu8_20080404.png,619,122,CCA,
mcr_lter3_out10m_pole2-3_qu8_20080404.png,1484,829,CCA,
mcr_lter3_out10m_pole2-3_qu8_20080404.png,501,1569,CCA,
mcr_lter3_out10m_pole2-3_qu8_20080404.png,1610,902,CCA,
mcr_lter3_out10m_pole2-3_qu8_20080404.png,1473,990,CCA,
mcr_lter3_out10m_pole3-4_qu1_20080404.png,1774,1684,CCA,
mcr_lter3_out10m_pole3-4_qu1_20080404.png,1705,264,CCA,
mcr_lter3_out10m_pole3-4_qu1_20080404.png,1903,1531,CCA,
mcr_lter3_out10m_pole3-4_qu1_20080404.png,1283,433,CCA,
mcr_lter3_out10m_pole3-4_qu1_20080404.png,1384,1429,CCA,
mcr_lter3_out10m_pole3-4_qu1_20080404.png,1192,1539,CCA,
mcr_lter3_out10m_pole3-4_qu1_20080404.png,1448,602,CCA,
mcr_lter3_out10m_pole3-4_qu1_20080404.png,294,822,CCA,
mcr_lter3_out10m_pole3-4_qu1_20080404.png,1060,193,CCA,
mcr_lter3_out10m_pole3-4_qu1_20080404.png,749,750,CCA,
mcr_lter3_out10m_pole3-4_qu2_20080404.png,296,1411,CCA,
mcr_lter3_out10m_pole3-4_qu2_20080404.png,1689,1532,CCA,
mcr_lter3_out10m_pole3-4_qu2_20080404.png,1169,1734,CCA,
mcr_lter3_out10m_pole3-4_qu2_20080404.png,948,631,CCA,
mcr_lter3_out10m_pole3-4_qu2_20080404.png,864,1460,CCA,
mcr_lter3_out10m_pole3-4_qu2_20080404.png,665,1731,CCA,
mcr_lter3_out10m_pole3-4_qu2_20080404.png,187,1542,CCA,
mcr_lter3_out10m_pole3-4_qu2_20080404.png,1794,1750,CCA,
mcr_lter3_out10m_pole3-4_qu3_20080404.png,1224,447,CCA,
mcr_lter3_out10m_pole3-4_qu3_20080404.png,513,1658,CCA,
mcr_lter3_out10m_pole3-4_qu3_20080404.png,1198,185,CCA,
mcr_lter3_out10m_pole3-4_qu3_20080404.png,679,652,CCA,
mcr_lter3_out10m_pole3-4_qu3_20080404.png,569,470,CCA,
mcr_lter3_out10m_pole3-4_qu3_20080404.png,635,155,CCA,
mcr_lter3_out10m_pole3-4_qu3_20080404.png,1579,1262,CCA,
mcr_lter3_out10m_pole3-4_qu3_20080404.png,1191,1308,CCA,
mcr_lter3_out10m_pole3-4_qu3_20080404.png,223,747,CCA,
mcr_lter3_out10m_pole3-4_qu3_20080404.png,925,1009,CCA,
mcr_lter3_out10m_pole3-4_qu3_20080404.png,850,731,CCA,
mcr_lter3_out10m_pole3-4_qu3_20080404.png,1074,310,CCA,
mcr_lter3_out10m_pole3-4_qu3_20080404.png,704,365,CCA,
mcr_lter3_out10m_pole3-4_qu3_20080404.png,876,1839,CCA,
mcr_lter3_out10m_pole3-4_qu3_20080404.png,1397,1043,CCA,
mcr_lter3_out10m_pole3-4_qu4_20080404.png,236,464,CCA,
mcr_lter3_out10m_pole3-4_qu4_20080404.png,338,563,CCA,
mcr_lter3_out10m_pole3-4_qu4_20080404.png,617,438,CCA,
mcr_lter3_out10m_pole3-4_qu4_20080404.png,1720,349,CCA,
mcr_lter3_out10m_pole3-4_qu4_20080404.png,830,163,CCA,
mcr_lter3_out10m_pole3-4_qu4_20080404.png,1282,1396,CCA,
mcr_lter3_out10m_pole3-4_qu4_20080404.png,1432,1483,CCA,
mcr_lter3_out10m_pole3-4_qu4_20080404.png,299,1270,CCA,
mcr_lter3_out10m_pole3-4_qu4_20080404.png,926,1395,CCA,
mcr_lter3_out10m_pole3-4_qu4_20080404.png,556,1022,CCA,
mcr_lter3_out10m_pole3-4_qu4_20080404.png,1709,1104,CCA,
mcr_lter3_out10m_pole3-4_qu4_20080404.png,399,263,CCA,
mcr_lter3_out10m_pole3-4_qu4_20080404.png,1665,725,CCA,
mcr_lter3_out10m_pole3-4_qu5_20080404.png,1756,1134,CCA,
mcr_lter3_out10m_pole3-4_qu5_20080404.png,1454,161,CCA,
mcr_lter3_out10m_pole3-4_qu5_20080404.png,1450,1002,CCA,
mcr_lter3_out10m_pole3-4_qu5_20080404.png,1161,1453,CCA,
mcr_lter3_out10m_pole3-4_qu5_20080404.png,178,346,CCA,
mcr_lter3_out10m_pole3-4_qu5_20080404.png,799,1225,CCA,
mcr_lter3_out10m_pole3-4_qu5_20080404.png,194,934,CCA,
mcr_lter3_out10m_pole3-4_qu5_20080404.png,211,1168,CCA,
mcr_lter3_out10m_pole3-4_qu5_20080404.png,646,1594,CCA,
mcr_lter3_out10m_pole3-4_qu6_20080404.png,878,1266,CCA,
mcr_lter3_out10m_pole3-4_qu6_20080404.png,778,1192,CCA,
mcr_lter3_out10m_pole3-4_qu6_20080404.png,159,674,CCA,
mcr_lter3_out10m_pole3-4_qu6_20080404.png,158,732,CCA,
mcr_lter3_out10m_pole3-4_qu6_20080404.png,996,478,CCA,
mcr_lter3_out10m_pole3-4_qu7_20080404.png,828,1095,CCA,
mcr_lter3_out10m_pole3-4_qu7_20080404.png,268,1421,CCA,
mcr_lter3_out10m_pole3-4_qu7_20080404.png,142,851,CCA,
mcr_lter3_out10m_pole3-4_qu7_20080404.png,1086,1787,CCA,
mcr_lter3_out10m_pole3-4_qu7_20080404.png,872,591,CCA,
mcr_lter3_out10m_pole3-4_qu7_20080404.png,1078,1782,CCA,
mcr_lter3_out10m_pole3-4_qu7_20080404.png,793,1837,CCA,
mcr_lter3_out10m_pole3-4_qu7_20080404.png,733,836,CCA,
mcr_lter3_out10m_pole3-4_qu7_20080404.png,1028,1328,CCA,
mcr_lter3_out10m_pole3-4_qu7_20080404.png,778,1668,CCA,
mcr_lter3_out10m_pole3-4_qu7_20080404.png,1184,1470,CCA,
mcr_lter3_out10m_pole3-4_qu8_20080404.png,613,1313,CCA,
mcr_lter3_out10m_pole3-4_qu8_20080404.png,1629,1419,CCA,
mcr_lter3_out10m_pole3-4_qu8_20080404.png,271,1174,CCA,
mcr_lter3_out10m_pole3-4_qu8_20080404.png,1277,319,CCA,
mcr_lter3_out10m_pole3-4_qu8_20080404.png,444,1276,CCA,
mcr_lter3_out10m_pole3-4_qu8_20080404.png,1284,766,CCA,
mcr_lter3_out10m_pole3-4_qu8_20080404.png,360,979,CCA,
mcr_lter3_out10m_pole3-4_qu8_20080404.png,1621,1831,CCA,
mcr_lter3_out10m_pole3-4_qu8_20080404.png,1351,269,CCA,
mcr_lter3_out10m_pole3-4_qu8_20080404.png,1612,141,CCA,
mcr_lter3_out10m_pole3-4_qu8_20080404.png,426,1859,CCA,
mcr_lter3_out10m_pole3-4_qu8_20080404.png,904,332,CCA,
mcr_lter3_out10m_pole3-4_qu8_20080404.png,746,1209,CCA,
mcr_lter3_out10m_pole3-4_qu8_20080404.png,571,1625,CCA,
mcr_lter3_out10m_pole3-4_qu8_20080404.png,1295,166,CCA,
mcr_lter3_out10m_pole3-4_qu8_20080404.png,849,1042,CCA,
mcr_lter3_out10m_pole4-5_qu1_20080404.png,1153,1159,CCA,
mcr_lter3_out10m_pole4-5_qu1_20080404.png,483,878,CCA,
mcr_lter3_out10m_pole4-5_qu1_20080404.png,1029,243,CCA,
mcr_lter3_out10m_pole4-5_qu1_20080404.png,566,923,CCA,
mcr_lter3_out10m_pole4-5_qu1_20080404.png,439,852,CCA,
mcr_lter3_out10m_pole4-5_qu1_20080404.png,1096,679,CCA,
mcr_lter3_out10m_pole4-5_qu1_20080404.png,601,490,CCA,
mcr_lter3_out10m_pole4-5_qu1_20080404.png,390,213,CCA,
mcr_lter3_out10m_pole4-5_qu2_20080404.png,216,162,CCA,
mcr_lter3_out10m_pole4-5_qu2_20080404.png,1482,1280,CCA,
mcr_lter3_out10m_pole4-5_qu2_20080404.png,1533,463,CCA,
mcr_lter3_out10m_pole4-5_qu2_20080404.png,1574,1576,CCA,
mcr_lter3_out10m_pole4-5_qu2_20080404.png,931,1611,CCA,
mcr_lter3_out10m_pole4-5_qu2_20080404.png,1887,1687,CCA,
mcr_lter3_out10m_pole4-5_qu2_20080404.png,1526,1510,CCA,
mcr_lter3_out10m_pole4-5_qu3_20080404.png,234,801,CCA,
mcr_lter3_out10m_pole4-5_qu3_20080404.png,1004,198,CCA,
mcr_lter3_out10m_pole4-5_qu3_20080404.png,1824,452,CCA,
mcr_lter3_out10m_pole4-5_qu3_20080404.png,638,294,CCA,
mcr_lter3_out10m_pole4-5_qu3_20080404.png,449,1079,CCA,
mcr_lter3_out10m_pole4-5_qu3_20080404.png,1214,1173,CCA,
mcr_lter3_out10m_pole4-5_qu3_20080404.png,289,1861,CCA,
mcr_lter3_out10m_pole4-5_qu3_20080404.png,763,1211,CCA,
mcr_lter3_out10m_pole4-5_qu3_20080404.png,1185,1175,CCA,
mcr_lter3_out10m_pole4-5_qu3_20080404.png,252,462,CCA,
mcr_lter3_out10m_pole4-5_qu3_20080404.png,888,266,CCA,
mcr_lter3_out10m_pole4-5_qu4_20080404.png,1822,1608,CCA,
mcr_lter3_out10m_pole4-5_qu4_20080404.png,1682,1737,CCA,
mcr_lter3_out10m_pole4-5_qu4_20080404.png,1549,956,CCA,
mcr_lter3_out10m_pole4-5_qu5_20080404.png,888,1541,CCA,
mcr_lter3_out10m_pole4-5_qu5_20080404.png,1884,698,CCA,
mcr_lter3_out10m_pole4-5_qu5_20080404.png,1361,1820,CCA,
mcr_lter3_out10m_pole4-5_qu5_20080404.png,1312,1679,CCA,
mcr_lter3_out10m_pole4-5_qu5_20080404.png,1665,659,CCA,
mcr_lter3_out10m_pole4-5_qu5_20080404.png,951,208,CCA,
mcr_lter3_out10m_pole4-5_qu6_20080404.png,1545,1622,CCA,
mcr_lter3_out10m_pole4-5_qu6_20080404.png,1432,1755,CCA,
mcr_lter3_out10m_pole4-5_qu6_20080404.png,1166,1806,CCA,
mcr_lter3_out10m_pole4-5_qu6_20080404.png,368,574,CCA,
mcr_lter3_out10m_pole4-5_qu6_20080404.png,742,1572,CCA,
mcr_lter3_out10m_pole4-5_qu6_20080404.png,1643,441,CCA,
mcr_lter3_out10m_pole4-5_qu6_20080404.png,1777,1817,CCA,
mcr_lter3_out10m_pole4-5_qu6_20080404.png,1012,911,CCA,
mcr_lter3_out10m_pole4-5_qu7_20080404.png,928,430,CCA,
mcr_lter3_out10m_pole4-5_qu7_20080404.png,1148,1153,CCA,
mcr_lter3_out10m_pole4-5_qu7_20080404.png,1279,1414,CCA,
mcr_lter3_out10m_pole4-5_qu7_20080404.png,837,957,CCA,
mcr_lter3_out10m_pole4-5_qu7_20080404.png,383,1603,CCA,
mcr_lter3_out10m_pole4-5_qu7_20080404.png,1664,972,CCA,
mcr_lter3_out10m_pole4-5_qu7_20080404.png,995,463,CCA,
mcr_lter3_out10m_pole4-5_qu7_20080404.png,225,374,CCA,
mcr_lter3_out10m_pole4-5_qu7_20080404.png,907,135,CCA,
mcr_lter3_out10m_pole4-5_qu7_20080404.png,707,1805,CCA,
mcr_lter3_out10m_pole4-5_qu7_20080404.png,1344,603,CCA,
mcr_lter3_out10m_pole4-5_qu7_20080404.png,1132,715,CCA,
mcr_lter3_out10m_pole4-5_qu8_20080404.png,1187,1793,CCA,
mcr_lter3_out10m_pole4-5_qu8_20080404.png,618,1197,CCA,
mcr_lter3_out10m_pole4-5_qu8_20080404.png,1716,435,CCA,
mcr_lter3_out10m_pole4-5_qu8_20080404.png,1368,687,CCA,
mcr_lter3_out10m_pole4-5_qu8_20080404.png,1382,832,CCA,
mcr_lter3_out10m_pole4-5_qu8_20080404.png,1878,924,CCA,
mcr_lter3_out10m_pole4-5_qu8_20080404.png,695,606,CCA,
mcr_lter3_out10m_pole4-5_qu8_20080404.png,1521,1193,CCA,
mcr_lter3_out10m_pole4-5_qu8_20080404.png,1352,466,CCA,
mcr_lter3_out10m_pole4-5_qu8_20080404.png,1154,705,CCA,
mcr_lter3_out10m_pole4-5_qu8_20080404.png,603,755,CCA,
mcr_lter3_out10m_pole5-6_qu1_20080404.png,116,900,CCA,
mcr_lter3_out10m_pole5-6_qu1_20080404.png,1760,279,CCA,
mcr_lter3_out10m_pole5-6_qu1_20080404.png,1446,854,CCA,
mcr_lter3_out10m_pole5-6_qu1_20080404.png,1167,1715,CCA,
mcr_lter3_out10m_pole5-6_qu1_20080404.png,166,1031,CCA,
mcr_lter3_out10m_pole5-6_qu1_20080404.png,1731,1348,CCA,
mcr_lter3_out10m_pole5-6_qu1_20080404.png,1116,1000,CCA,
mcr_lter3_out10m_pole5-6_qu1_20080404.png,1689,1416,CCA,
mcr_lter3_out10m_pole5-6_qu1_20080404.png,1489,767,CCA,
mcr_lter3_out10m_pole5-6_qu1_20080404.png,899,979,CCA,
mcr_lter3_out10m_pole5-6_qu2_20080404.png,1022,1412,CCA,
mcr_lter3_out10m_pole5-6_qu2_20080404.png,530,805,CCA,
mcr_lter3_out10m_pole5-6_qu2_20080404.png,452,150,CCA,
mcr_lter3_out10m_pole5-6_qu2_20080404.png,1052,1614,CCA,
