Name,Row,Column,Label,Unnamed: 4
mcr_lter5_fringingreef_pole4-5_qu3_20080502.png,126,1414,porites,
mcr_lter5_fringingreef_pole4-5_qu3_20080502.png,1359,791,porites,
mcr_lter5_fringingreef_pole4-5_qu3_20080502.png,1625,1052,porites,
mcr_lter5_fringingreef_pole4-5_qu3_20080502.png,669,1575,porites,
mcr_lter5_fringingreef_pole4-5_qu3_20080502.png,193,731,sand,
mcr_lter5_fringingreef_pole4-5_qu4_20080502.png,1017,473,sand,
mcr_lter5_fringingreef_pole4-5_qu4_20080502.png,1341,836,sand,
mcr_lter5_fringingreef_pole4-5_qu4_20080502.png,1584,1546,porites,
mcr_lter5_fringingreef_pole4-5_qu4_20080502.png,1307,915,porites,
mcr_lter5_fringingreef_pole4-5_qu4_20080502.png,1527,949,porites,
mcr_lter5_fringingreef_pole4-5_qu4_20080502.png,1337,1096,porites,
mcr_lter5_fringingreef_pole4-5_qu4_20080502.png,595,983,porites,
mcr_lter5_fringingreef_pole4-5_qu5_20080502.png,641,502,porites,
mcr_lter5_fringingreef_pole4-5_qu5_20080502.png,208,696,porites,
mcr_lter5_fringingreef_pole4-5_qu5_20080502.png,1700,120,porites,
mcr_lter5_fringingreef_pole4-5_qu5_20080502.png,1293,752,sand,
mcr_lter5_fringingreef_pole4-5_qu5_20080502.png,1568,688,sand,
mcr_lter5_fringingreef_pole4-5_qu5_20080502.png,1391,531,sand,
mcr_lter5_fringingreef_pole4-5_qu5_20080502.png,699,608,porites,
mcr_lter5_fringingreef_pole4-5_qu5_20080502.png,1017,145,porites,
mcr_lter5_fringingreef_pole4-5_qu5_20080502.png,1713,1377,sand,
mcr_lter5_fringingreef_pole4-5_qu5_20080502.png,1263,440,sand,
mcr_lter5_fringingreef_pole4-5_qu5_20080502.png,1266,681,sand,
mcr_lter5_fringingreef_pole4-5_qu5_20080502.png,464,743,porites,
mcr_lter5_fringingreef_pole4-5_qu5_20080502.png,637,1401,porites,
mcr_lter5_fringingreef_pole4-5_qu5_20080502.png,1716,1059,sand,
mcr_lter5_fringingreef_pole4-5_qu6_20080502.png,547,1104,porites,
mcr_lter5_fringingreef_pole4-5_qu6_20080502.png,1062,1203,porites,
mcr_lter5_fringingreef_pole4-5_qu6_20080502.png,304,1319,sand,
mcr_lter5_fringingreef_pole4-5_qu6_20080502.png,1102,790,porites,
mcr_lter5_fringingreef_pole4-5_qu6_20080502.png,1290,790,porites,
mcr_lter5_fringingreef_pole4-5_qu6_20080502.png,1571,1140,porites,
mcr_lter5_fringingreef_pole4-5_qu6_20080502.png,1193,1328,porites,
mcr_lter5_fringingreef_pole4-5_qu6_20080502.png,558,932,porites,
mcr_lter5_fringingreef_pole4-5_qu6_20080502.png,394,826,porites,
mcr_lter5_fringingreef_pole4-5_qu6_20080502.png,1460,309,porites,
mcr_lter5_fringingreef_pole4-5_qu6_20080502.png,498,1589,sand,
mcr_lter5_fringingreef_pole4-5_qu6_20080502.png,619,267,porites,
mcr_lter5_fringingreef_pole4-5_qu6_20080502.png,328,269,porites,
mcr_lter5_fringingreef_pole4-5_qu6_20080502.png,946,597,sand,
mcr_lter5_fringingreef_pole4-5_qu6_20080502.png,341,284,porites,
mcr_lter5_fringingreef_pole4-5_qu7_20080502.png,702,724,sand,
mcr_lter5_fringingreef_pole4-5_qu7_20080502.png,138,316,sand,
mcr_lter5_fringingreef_pole4-5_qu7_20080502.png,201,736,sand,
mcr_lter5_fringingreef_pole4-5_qu7_20080502.png,1022,681,sand,
mcr_lter5_fringingreef_pole4-5_qu7_20080502.png,1660,1687,sand,
mcr_lter5_fringingreef_pole4-5_qu7_20080502.png,1471,1337,sand,
mcr_lter5_fringingreef_pole4-5_qu7_20080502.png,936,556,sand,
mcr_lter5_fringingreef_pole4-5_qu7_20080502.png,288,646,sand,
mcr_lter5_fringingreef_pole4-5_qu7_20080502.png,1435,567,sand,
mcr_lter5_fringingreef_pole4-5_qu7_20080502.png,1494,1673,sand,
mcr_lter5_fringingreef_pole4-5_qu7_20080502.png,1142,1345,sand,
mcr_lter5_fringingreef_pole4-5_qu7_20080502.png,1155,227,sand,
mcr_lter5_fringingreef_pole4-5_qu7_20080502.png,1597,1508,sand,
mcr_lter5_fringingreef_pole4-5_qu7_20080502.png,1206,813,sand,
mcr_lter5_fringingreef_pole4-5_qu7_20080502.png,535,1574,sand,
mcr_lter5_fringingreef_pole4-5_qu7_20080502.png,322,1134,sand,
mcr_lter5_fringingreef_pole4-5_qu8_20080502.png,149,1724,sand,
mcr_lter5_fringingreef_pole4-5_qu8_20080502.png,1568,1226,turf,
mcr_lter5_fringingreef_pole4-5_qu8_20080502.png,619,791,turf,
mcr_lter5_fringingreef_pole4-5_qu8_20080502.png,989,561,turf,
mcr_lter5_fringingreef_pole4-5_qu8_20080502.png,1080,255,sand,
mcr_lter5_fringingreef_pole4-5_qu8_20080502.png,1718,964,sand,
mcr_lter5_fringingreef_pole4-5_qu8_20080502.png,694,1001,turf,
mcr_lter5_fringingreef_pole4-5_qu8_20080502.png,1742,1142,turf,
mcr_lter5_fringingreef_pole4-5_qu8_20080502.png,1698,1091,turf,
mcr_lter5_fringingreef_pole4-5_qu8_20080502.png,773,847,turf,
mcr_lter5_fringingreef_pole4-5_qu8_20080502.png,633,1709,sand,
mcr_lter5_fringingreef_pole4-5_qu8_20080502.png,1411,1711,turf,
mcr_lter5_fringingreef_pole4-5_qu8_20080502.png,841,940,turf,
mcr_lter5_fringingreef_pole4-5_qu8_20080502.png,280,594,sand,
mcr_lter5_fringingreef_pole4-5_qu8_20080502.png,427,372,sand,
mcr_lter5_fringingreef_pole5-6_qu1_20080502.png,1755,635,sand,
mcr_lter5_fringingreef_pole5-6_qu1_20080502.png,1029,351,sand,
mcr_lter5_fringingreef_pole5-6_qu1_20080502.png,603,509,porites,
mcr_lter5_fringingreef_pole5-6_qu1_20080502.png,1199,248,sand,
mcr_lter5_fringingreef_pole5-6_qu1_20080502.png,1747,1072,porites,
mcr_lter5_fringingreef_pole5-6_qu1_20080502.png,1424,133,sand,
mcr_lter5_fringingreef_pole5-6_qu1_20080502.png,1528,1715,porites,
mcr_lter5_fringingreef_pole5-6_qu1_20080502.png,359,563,porites,
mcr_lter5_fringingreef_pole5-6_qu1_20080502.png,769,697,sand,
mcr_lter5_fringingreef_pole5-6_qu1_20080502.png,1511,992,porites,
mcr_lter5_fringingreef_pole5-6_qu1_20080502.png,1286,375,sand,
mcr_lter5_fringingreef_pole5-6_qu1_20080502.png,1453,765,porites,
mcr_lter5_fringingreef_pole5-6_qu1_20080502.png,1444,1000,porites,
mcr_lter5_fringingreef_pole5-6_qu1_20080502.png,533,392,porites,
mcr_lter5_fringingreef_pole5-6_qu2_20080502.png,298,1047,porites,
mcr_lter5_fringingreef_pole5-6_qu2_20080502.png,1141,957,porites,
mcr_lter5_fringingreef_pole5-6_qu2_20080502.png,1237,994,porites,
mcr_lter5_fringingreef_pole5-6_qu2_20080502.png,1120,714,porites,
mcr_lter5_fringingreef_pole5-6_qu2_20080502.png,185,1118,turf,
mcr_lter5_fringingreef_pole5-6_qu2_20080502.png,565,983,porites,
mcr_lter5_fringingreef_pole5-6_qu2_20080502.png,112,325,porites,
mcr_lter5_fringingreef_pole5-6_qu2_20080502.png,1126,1438,porites,
mcr_lter5_fringingreef_pole5-6_qu2_20080502.png,1231,1334,porites,
mcr_lter5_fringingreef_pole5-6_qu2_20080502.png,1464,1140,porites,
mcr_lter5_fringingreef_pole5-6_qu2_20080502.png,1040,196,porites,
mcr_lter5_fringingreef_pole5-6_qu2_20080502.png,701,635,porites,
mcr_lter5_fringingreef_pole5-6_qu2_20080502.png,125,1620,sand,
mcr_lter5_fringingreef_pole5-6_qu2_20080502.png,459,791,porites,
mcr_lter5_fringingreef_pole5-6_qu2_20080502.png,1636,545,porites,
mcr_lter5_fringingreef_pole5-6_qu3_20080502.png,487,1108,turf,
mcr_lter5_fringingreef_pole5-6_qu3_20080502.png,806,275,turf,
mcr_lter5_fringingreef_pole5-6_qu3_20080502.png,1498,748,turf,
mcr_lter5_fringingreef_pole5-6_qu3_20080502.png,1545,393,turf,
mcr_lter5_fringingreef_pole5-6_qu3_20080502.png,1372,224,turf,
mcr_lter5_fringingreef_pole5-6_qu3_20080502.png,902,1696,turf,
mcr_lter5_fringingreef_pole5-6_qu3_20080502.png,726,714,turf,
mcr_lter5_fringingreef_pole5-6_qu3_20080502.png,1316,1286,turf,
mcr_lter5_fringingreef_pole5-6_qu3_20080502.png,1449,414,turf,
mcr_lter5_fringingreef_pole5-6_qu3_20080502.png,783,965,turf,
mcr_lter5_fringingreef_pole5-6_qu3_20080502.png,746,911,turf,
mcr_lter5_fringingreef_pole5-6_qu3_20080502.png,1597,775,turf,
mcr_lter5_fringingreef_pole5-6_qu4_20080502.png,1316,982,turf,
mcr_lter5_fringingreef_pole5-6_qu4_20080502.png,845,1123,turf,
mcr_lter5_fringingreef_pole5-6_qu4_20080502.png,913,1736,turf,
mcr_lter5_fringingreef_pole5-6_qu4_20080502.png,996,1604,turf,
mcr_lter5_fringingreef_pole5-6_qu4_20080502.png,1405,1636,turf,
mcr_lter5_fringingreef_pole5-6_qu4_20080502.png,528,1705,turf,
mcr_lter5_fringingreef_pole5-6_qu4_20080502.png,1355,670,turf,
mcr_lter5_fringingreef_pole5-6_qu4_20080502.png,1353,588,turf,
mcr_lter5_fringingreef_pole5-6_qu5_20080502.png,1183,701,turf,
mcr_lter5_fringingreef_pole5-6_qu5_20080502.png,1207,1225,turf,
mcr_lter5_fringingreef_pole5-6_qu5_20080502.png,115,1372,turf,
mcr_lter5_fringingreef_pole5-6_qu5_20080502.png,272,964,turf,
mcr_lter5_fringingreef_pole5-6_qu5_20080502.png,786,547,turf,
mcr_lter5_fringingreef_pole5-6_qu5_20080502.png,570,1388,turf,
mcr_lter5_fringingreef_pole5-6_qu5_20080502.png,459,390,turf,
mcr_lter5_fringingreef_pole5-6_qu5_20080502.png,153,429,turf,
mcr_lter5_fringingreef_pole5-6_qu5_20080502.png,660,1192,turf,
mcr_lter5_fringingreef_pole5-6_qu5_20080502.png,212,248,turf,
mcr_lter5_fringingreef_pole5-6_qu5_20080502.png,179,519,turf,
mcr_lter5_fringingreef_pole5-6_qu6_20080502.png,1735,1181,sand,
mcr_lter5_fringingreef_pole5-6_qu6_20080502.png,1650,678,porites,
mcr_lter5_fringingreef_pole5-6_qu6_20080502.png,381,1471,sand,
mcr_lter5_fringingreef_pole5-6_qu6_20080502.png,1737,857,sand,
mcr_lter5_fringingreef_pole5-6_qu6_20080502.png,884,821,sand,
mcr_lter5_fringingreef_pole5-6_qu7_20080502.png,764,247,porites,
mcr_lter5_fringingreef_pole5-6_qu7_20080502.png,963,443,porites,
mcr_lter5_fringingreef_pole5-6_qu7_20080502.png,1622,1113,porites,
mcr_lter5_fringingreef_pole5-6_qu7_20080502.png,1304,517,sand,
mcr_lter5_fringingreef_pole5-6_qu7_20080502.png,907,1152,turf,
mcr_lter5_fringingreef_pole5-6_qu7_20080502.png,114,1458,sand,
mcr_lter5_fringingreef_pole5-6_qu7_20080502.png,1733,1299,porites,
mcr_lter5_fringingreef_pole5-6_qu7_20080502.png,392,1202,sand,
mcr_lter5_fringingreef_pole5-6_qu7_20080502.png,983,852,sand,
mcr_lter5_fringingreef_pole5-6_qu7_20080502.png,324,1628,sand,
mcr_lter5_fringingreef_pole5-6_qu7_20080502.png,1686,779,porites,
mcr_lter5_fringingreef_pole5-6_qu7_20080502.png,953,339,sand,
mcr_lter5_fringingreef_pole5-6_qu7_20080502.png,1189,831,porites,
mcr_lter5_fringingreef_pole5-6_qu7_20080502.png,1666,1301,porites,
mcr_lter5_fringingreef_pole5-6_qu7_20080502.png,1336,960,porites,
mcr_lter5_fringingreef_pole5-6_qu8_20080502.png,273,1085,porites,
mcr_lter5_fringingreef_pole5-6_qu8_20080502.png,320,685,porites,
mcr_lter5_fringingreef_pole5-6_qu8_20080502.png,1372,260,porites,
mcr_lter5_fringingreef_pole5-6_qu8_20080502.png,1318,1617,porites,
mcr_lter5_fringingreef_pole5-6_qu8_20080502.png,134,424,porites,
mcr_lter5_out10m_pole1-2_qu1_20080408.png,1437,1259,turf,
mcr_lter5_out10m_pole1-2_qu1_20080408.png,634,1679,turf,
mcr_lter5_out10m_pole1-2_qu1_20080408.png,500,447,sand,
mcr_lter5_out10m_pole1-2_qu1_20080408.png,478,445,sand,
mcr_lter5_out10m_pole1-2_qu2_20080408.png,1426,253,turf,
mcr_lter5_out10m_pole1-2_qu4_20080408.png,319,1652,porites,
mcr_lter5_out10m_pole1-2_qu4_20080408.png,964,1675,sand,
mcr_lter5_out10m_pole1-2_qu4_20080408.png,724,1319,porites,
mcr_lter5_out10m_pole1-2_qu4_20080408.png,198,836,turf,
mcr_lter5_out10m_pole1-2_qu4_20080408.png,1007,366,turf,
mcr_lter5_out10m_pole1-2_qu5_20080408.png,1768,1293,turf,
mcr_lter5_out10m_pole1-2_qu5_20080408.png,293,1582,turf,
mcr_lter5_out10m_pole1-2_qu5_20080408.png,1363,1567,turf,
mcr_lter5_out10m_pole1-2_qu7_20080408.png,140,1197,turf,
mcr_lter5_out10m_pole1-2_qu7_20080408.png,200,956,turf,
mcr_lter5_out10m_pole2-3_qu1_20080408.png,1225,400,turf,
mcr_lter5_out10m_pole2-3_qu1_20080408.png,1198,1837,turf,
mcr_lter5_out10m_pole2-3_qu1_20080408.png,306,1192,turf,
mcr_lter5_out10m_pole2-3_qu1_20080408.png,552,520,turf,
mcr_lter5_out10m_pole2-3_qu1_20080408.png,722,1821,turf,
mcr_lter5_out10m_pole2-3_qu1_20080408.png,107,1242,turf,
mcr_lter5_out10m_pole2-3_qu3_20080408.png,825,1253,porites,
mcr_lter5_out10m_pole2-3_qu4_20080408.png,1786,182,turf,
mcr_lter5_out10m_pole2-3_qu4_20080408.png,219,1850,turf,
mcr_lter5_out10m_pole2-3_qu4_20080408.png,1376,374,turf,
mcr_lter5_out10m_pole2-3_qu4_20080408.png,419,1592,turf,
mcr_lter5_out10m_pole2-3_qu5_20080408.png,857,135,porites,
mcr_lter5_out10m_pole2-3_qu5_20080408.png,746,413,porites,
mcr_lter5_out10m_pole2-3_qu5_20080408.png,505,400,porites,
mcr_lter5_out10m_pole2-3_qu6_20080408.png,1859,331,turf,
mcr_lter5_out10m_pole2-3_qu6_20080408.png,1350,700,turf,
mcr_lter5_out10m_pole2-3_qu6_20080408.png,1352,772,turf,
mcr_lter5_out10m_pole2-3_qu8_20080408.png,644,1373,turf,
mcr_lter5_out10m_pole2-3_qu8_20080408.png,1225,116,turf,
mcr_lter5_out10m_pole2-3_qu8_20080408.png,1748,1454,turf,
mcr_lter5_out10m_pole2-3_qu8_20080408.png,403,182,turf,
mcr_lter5_out10m_pole2-3_qu8_20080408.png,1191,1811,turf,
mcr_lter5_out10m_pole3-4_qu2_20080408.png,897,985,turf,
mcr_lter5_out10m_pole3-4_qu2_20080408.png,223,1727,turf,
mcr_lter5_out10m_pole3-4_qu2_20080408.png,299,961,turf,
mcr_lter5_out10m_pole3-4_qu2_20080408.png,581,630,turf,
mcr_lter5_out10m_pole3-4_qu2_20080408.png,1137,1765,turf,
mcr_lter5_out10m_pole3-4_qu2_20080408.png,769,503,turf,
mcr_lter5_out10m_pole3-4_qu2_20080408.png,682,1589,turf,
mcr_lter5_out10m_pole3-4_qu2_20080408.png,322,1102,turf,
mcr_lter5_out10m_pole3-4_qu2_20080408.png,665,143,turf,
mcr_lter5_out10m_pole3-4_qu4_20080408.png,669,1465,turf,
mcr_lter5_out10m_pole3-4_qu4_20080408.png,736,963,turf,
mcr_lter5_out10m_pole3-4_qu4_20080408.png,1820,825,turf,
mcr_lter5_out10m_pole3-4_qu4_20080408.png,170,284,turf,
mcr_lter5_out10m_pole3-4_qu4_20080408.png,240,1326,turf,
mcr_lter5_out10m_pole3-4_qu4_20080408.png,942,965,turf,
mcr_lter5_out10m_pole3-4_qu4_20080408.png,279,1405,turf,
mcr_lter5_out10m_pole3-4_qu5_20080408.png,1532,1734,porites,
mcr_lter5_out10m_pole3-4_qu5_20080408.png,1251,899,porites,
mcr_lter5_out10m_pole3-4_qu5_20080408.png,1275,1125,porites,
mcr_lter5_out10m_pole3-4_qu5_20080408.png,957,1260,porites,
mcr_lter5_out10m_pole3-4_qu5_20080408.png,893,1150,turf,
mcr_lter5_out10m_pole3-4_qu5_20080408.png,1711,464,turf,
mcr_lter5_out10m_pole3-4_qu5_20080408.png,1309,1418,porites,
mcr_lter5_out10m_pole3-4_qu6_20080408.png,352,933,turf,
mcr_lter5_out10m_pole3-4_qu6_20080408.png,1372,1773,turf,
mcr_lter5_out10m_pole3-4_qu6_20080408.png,1267,957,turf,
mcr_lter5_out10m_pole3-4_qu6_20080408.png,1553,294,porites,
mcr_lter5_out10m_pole3-4_qu6_20080408.png,103,1142,turf,
mcr_lter5_out10m_pole3-4_qu6_20080408.png,1241,1554,porites,
mcr_lter5_out10m_pole3-4_qu6_20080408.png,1744,1411,turf,
mcr_lter5_out10m_pole3-4_qu7_20080408.png,75,547,turf,
mcr_lter5_out10m_pole3-4_qu7_20080408.png,1555,491,turf,
mcr_lter5_out10m_pole3-4_qu7_20080408.png,1666,1335,turf,
mcr_lter5_out10m_pole3-4_qu7_20080408.png,1690,1537,turf,
mcr_lter5_out10m_pole3-4_qu7_20080408.png,684,459,turf,
mcr_lter5_out10m_pole3-4_qu7_20080408.png,545,540,turf,
mcr_lter5_out10m_pole3-4_qu7_20080408.png,964,1148,turf,
mcr_lter5_out10m_pole3-4_qu7_20080408.png,1399,197,turf,
mcr_lter5_out10m_pole3-4_qu7_20080408.png,859,378,turf,
mcr_lter5_out10m_pole3-4_qu7_20080408.png,1074,1116,turf,
mcr_lter5_out10m_pole3-4_qu7_20080408.png,1780,1430,turf,
mcr_lter5_out10m_pole3-4_qu7_20080408.png,242,293,turf,
mcr_lter5_out10m_pole4-5_qu1_20080408.png,290,761,turf,
mcr_lter5_out10m_pole4-5_qu1_20080408.png,911,860,turf,
mcr_lter5_out10m_pole4-5_qu1_20080408.png,504,565,turf,
mcr_lter5_out10m_pole4-5_qu1_20080408.png,1859,1149,turf,
mcr_lter5_out10m_pole4-5_qu2_20080408.png,1587,1705,turf,
mcr_lter5_out10m_pole4-5_qu2_20080408.png,1635,1789,turf,
mcr_lter5_out10m_pole4-5_qu2_20080408.png,1050,1141,turf,
mcr_lter5_out10m_pole4-5_qu4_20080408.png,1641,479,turf,
mcr_lter5_out10m_pole4-5_qu6_20080408.png,849,652,turf,
mcr_lter5_out10m_pole4-5_qu6_20080408.png,457,170,turf,
mcr_lter5_out10m_pole5-6_qu1_20080408.png,913,1037,turf,
mcr_lter5_out10m_pole5-6_qu1_20080408.png,1197,437,turf,
mcr_lter5_out10m_pole5-6_qu1_20080408.png,610,759,turf,
mcr_lter5_out10m_pole5-6_qu2_20080408.png,1686,1830,sand,
mcr_lter5_out10m_pole5-6_qu2_20080408.png,1095,1603,sand,
mcr_lter5_out10m_pole5-6_qu2_20080408.png,1699,1725,sand,
mcr_lter5_out10m_pole5-6_qu3_20080408.png,809,170,turf,
mcr_lter5_out10m_pole5-6_qu3_20080408.png,409,442,turf,
mcr_lter5_out10m_pole5-6_qu4_20080408.png,707,1421,turf,
mcr_lter5_out10m_pole5-6_qu4_20080408.png,1252,864,porites,
mcr_lter5_out10m_pole5-6_qu4_20080408.png,215,1093,turf,
mcr_lter5_out10m_pole5-6_qu4_20080408.png,518,389,turf,
mcr_lter5_out10m_pole5-6_qu4_20080408.png,1096,176,turf,
mcr_lter5_out10m_pole5-6_qu5_20080408.png,636,174,turf,
mcr_lter5_out10m_pole5-6_qu5_20080408.png,1677,1798,turf,
mcr_lter5_out10m_pole5-6_qu5_20080408.png,415,119,turf,
mcr_lter5_out10m_pole5-6_qu5_20080408.png,658,1359,turf,
mcr_lter5_out10m_pole5-6_qu5_20080408.png,639,1327,turf,
mcr_lter5_out10m_pole5-6_qu5_20080408.png,480,528,turf,
mcr_lter5_out10m_pole5-6_qu5_20080408.png,660,1685,turf,
mcr_lter5_out10m_pole5-6_qu6_20080408.png,1352,452,turf,
mcr_lter5_out10m_pole5-6_qu6_20080408.png,1515,1253,porites,
mcr_lter5_out10m_pole5-6_qu6_20080408.png,1027,1056,turf,
mcr_lter5_out10m_pole5-6_qu8_20080408.png,1578,330,turf,
mcr_lter5_out17m_pole1-2_qu1_20080408.png,1062,1671,sand,
mcr_lter5_out17m_pole1-2_qu2_20080408.png,237,826,sand,
mcr_lter5_out17m_pole1-2_qu3_20080408.png,1091,1791,porites,
mcr_lter5_out17m_pole1-2_qu3_20080408.png,1188,1694,porites,
mcr_lter5_out17m_pole1-2_qu3_20080408.png,1353,1396,sand,
mcr_lter5_out17m_pole1-2_qu4_20080408.png,1391,1065,porites,
mcr_lter5_out17m_pole1-2_qu4_20080408.png,1838,1819,porites,
mcr_lter5_out17m_pole1-2_qu4_20080408.png,1829,1511,porites,
mcr_lter5_out17m_pole1-2_qu4_20080408.png,1638,804,porites,
mcr_lter5_out17m_pole1-2_qu4_20080408.png,805,1215,porites,
mcr_lter5_out17m_pole1-2_qu4_20080408.png,392,1209,porites,
mcr_lter5_out17m_pole1-2_qu4_20080408.png,1313,1762,porites,
mcr_lter5_out17m_pole1-2_qu4_20080408.png,1612,1680,porites,
mcr_lter5_out17m_pole1-2_qu4_20080408.png,1573,1565,porites,
mcr_lter5_out17m_pole1-2_qu4_20080408.png,885,1189,porites,
mcr_lter5_out17m_pole1-2_qu5_20080408.png,760,962,porites,
mcr_lter5_out17m_pole1-2_qu5_20080408.png,694,689,porites,
mcr_lter5_out17m_pole1-2_qu5_20080408.png,828,294,porites,
mcr_lter5_out17m_pole1-2_qu5_20080408.png,520,257,porites,
mcr_lter5_out17m_pole1-2_qu5_20080408.png,1043,1538,porites,
mcr_lter5_out17m_pole1-2_qu5_20080408.png,1699,1853,porites,
mcr_lter5_out17m_pole1-2_qu5_20080408.png,1508,1845,porites,
mcr_lter5_out17m_pole1-2_qu5_20080408.png,1154,1711,porites,
mcr_lter5_out17m_pole1-2_qu5_20080408.png,356,1327,porites,
mcr_lter5_out17m_pole1-2_qu5_20080408.png,1125,343,porites,
mcr_lter5_out17m_pole1-2_qu5_20080408.png,1091,1088,porites,
mcr_lter5_out17m_pole1-2_qu5_20080408.png,1169,896,porites,
mcr_lter5_out17m_pole1-2_qu5_20080408.png,1753,604,porites,
mcr_lter5_out17m_pole1-2_qu5_20080408.png,143,1113,porites,
mcr_lter5_out17m_pole1-2_qu6_20080408.png,846,969,sand,
mcr_lter5_out17m_pole1-2_qu6_20080408.png,1405,1069,sand,
mcr_lter5_out17m_pole1-2_qu6_20080408.png,667,968,sand,
mcr_lter5_out17m_pole1-2_qu6_20080408.png,428,1057,sand,
mcr_lter5_out17m_pole1-2_qu6_20080408.png,1529,1117,sand,
mcr_lter5_out17m_pole1-2_qu7_20080408.png,145,1339,sand,
mcr_lter5_out17m_pole1-2_qu7_20080408.png,369,1208,turf,
mcr_lter5_out17m_pole1-2_qu7_20080408.png,703,674,turf,
mcr_lter5_out17m_pole1-2_qu7_20080408.png,360,1356,turf,
mcr_lter5_out17m_pole1-2_qu8_20080408.png,630,1279,turf,
mcr_lter5_out17m_pole2-3_qu1_20080408.png,417,241,sand,
mcr_lter5_out17m_pole2-3_qu2_20080408.png,1517,1010,sand,
mcr_lter5_out17m_pole2-3_qu2_20080408.png,387,1536,turf,
mcr_lter5_out17m_pole2-3_qu2_20080408.png,154,649,turf,
mcr_lter5_out17m_pole2-3_qu2_20080408.png,1084,1798,sand,
mcr_lter5_out17m_pole2-3_qu2_20080408.png,1288,839,sand,
mcr_lter5_out17m_pole2-3_qu2_20080408.png,222,701,turf,
mcr_lter5_out17m_pole2-3_qu2_20080408.png,1347,1109,sand,
mcr_lter5_out17m_pole2-3_qu5_20080408.png,429,315,sand,
mcr_lter5_out17m_pole2-3_qu5_20080408.png,1263,1172,turf,
mcr_lter5_out17m_pole2-3_qu5_20080408.png,481,374,sand,
mcr_lter5_out17m_pole2-3_qu5_20080408.png,1517,839,turf,
mcr_lter5_out17m_pole2-3_qu5_20080408.png,385,714,sand,
mcr_lter5_out17m_pole2-3_qu5_20080408.png,1759,929,turf,
mcr_lter5_out17m_pole2-3_qu5_20080408.png,1629,1764,porites,
mcr_lter5_out17m_pole2-3_qu5_20080408.png,320,423,sand,
mcr_lter5_out17m_pole2-3_qu6_20080408.png,892,430,turf,
mcr_lter5_out17m_pole2-3_qu6_20080408.png,433,751,turf,
mcr_lter5_out17m_pole2-3_qu6_20080408.png,1429,1781,porites,
mcr_lter5_out17m_pole2-3_qu6_20080408.png,1092,1616,turf,
mcr_lter5_out17m_pole2-3_qu6_20080408.png,1213,362,turf,
mcr_lter5_out17m_pole2-3_qu6_20080408.png,653,958,turf,
mcr_lter5_out17m_pole2-3_qu6_20080408.png,992,1595,turf,
mcr_lter5_out17m_pole2-3_qu6_20080408.png,1105,1547,turf,
mcr_lter5_out17m_pole2-3_qu6_20080408.png,1333,565,turf,
mcr_lter5_out17m_pole2-3_qu7_20080408.png,1396,1134,turf,
mcr_lter5_out17m_pole2-3_qu8_20080408.png,612,1387,turf,
mcr_lter5_out17m_pole2-3_qu8_20080408.png,649,1358,turf,
mcr_lter5_out17m_pole3-4_qu1_20080408.png,444,262,sand,
mcr_lter5_out17m_pole3-4_qu1_20080408.png,399,1037,turf,
mcr_lter5_out17m_pole3-4_qu1_20080408.png,1351,1859,sand,
mcr_lter5_out17m_pole3-4_qu1_20080408.png,1063,1129,turf,
mcr_lter5_out17m_pole3-4_qu2_20080408.png,481,1672,turf,
mcr_lter5_out17m_pole3-4_qu3_20080408.png,617,1114,porites,
mcr_lter5_out17m_pole3-4_qu3_20080408.png,788,1585,turf,
mcr_lter5_out17m_pole3-4_qu3_20080408.png,482,912,porites,
mcr_lter5_out17m_pole3-4_qu3_20080408.png,812,1824,turf,
mcr_lter5_out17m_pole3-4_qu4_20080408.png,365,1644,turf,
mcr_lter5_out17m_pole3-4_qu5_20080408.png,1518,1292,turf,
mcr_lter5_out17m_pole3-4_qu5_20080408.png,1775,1310,turf,
mcr_lter5_out17m_pole3-4_qu5_20080408.png,1720,778,turf,
mcr_lter5_out17m_pole3-4_qu5_20080408.png,326,1366,sand,
mcr_lter5_out17m_pole3-4_qu5_20080408.png,1203,149,turf,
mcr_lter5_out17m_pole3-4_qu6_20080408.png,745,1582,porites,
mcr_lter5_out17m_pole3-4_qu6_20080408.png,1748,566,porites,
mcr_lter5_out17m_pole3-4_qu6_20080408.png,1668,755,porites,
mcr_lter5_out17m_pole3-4_qu6_20080408.png,412,1122,porites,
mcr_lter5_out17m_pole3-4_qu6_20080408.png,667,1660,porites,
mcr_lter5_out17m_pole3-4_qu6_20080408.png,1830,998,porites,
mcr_lter5_out17m_pole3-4_qu6_20080408.png,1450,842,porites,
mcr_lter5_out17m_pole3-4_qu6_20080408.png,127,1527,porites,
mcr_lter5_out17m_pole3-4_qu6_20080408.png,1654,677,porites,
mcr_lter5_out17m_pole3-4_qu7_20080408.png,1859,1094,sand,
mcr_lter5_out17m_pole3-4_qu7_20080408.png,1531,1179,sand,
