Name,Row,Column,Label,Unnamed: 4
mcr_lter5_out17m_pole1-2_qu6_20080408.png,1181,1112,crustose_coralline_algae,
mcr_lter5_out17m_pole1-2_qu6_20080408.png,990,1067,crustose_coralline_algae,
mcr_lter5_out17m_pole1-2_qu6_20080408.png,1239,765,crustose_coralline_algae,
mcr_lter5_out17m_pole1-2_qu6_20080408.png,292,1169,crustose_coralline_algae,
mcr_lter5_out17m_pole1-2_qu7_20080408.png,145,1339,sand,
mcr_lter5_out17m_pole1-2_qu7_20080408.png,1358,1360,crustose_coralline_algae,
mcr_lter5_out17m_pole1-2_qu7_20080408.png,956,1567,crustose_coralline_algae,
mcr_lter5_out17m_pole1-2_qu7_20080408.png,963,342,crustose_coralline_algae,
mcr_lter5_out17m_pole1-2_qu7_20080408.png,1552,190,crustose_coralline_algae,
mcr_lter5_out17m_pole1-2_qu7_20080408.png,369,1208,turf,
mcr_lter5_out17m_pole1-2_qu7_20080408.png,830,1606,crustose_coralline_algae,
mcr_lter5_out17m_pole1-2_qu7_20080408.png,703,674,turf,
mcr_lter5_out17m_pole1-2_qu7_20080408.png,360,1356,turf,
mcr_lter5_out17m_pole1-2_qu7_20080408.png,1020,1742,crustose_coralline_algae,
mcr_lter5_out17m_pole1-2_qu7_20080408.png,1707,987,crustose_coralline_algae,
mcr_lter5_out17m_pole1-2_qu7_20080408.png,1225,1323,crustose_coralline_algae,
mcr_lter5_out17m_pole1-2_qu7_20080408.png,1772,650,crustose_coralline_algae,
mcr_lter5_out17m_pole1-2_qu7_20080408.png,685,804,crustose_coralline_algae,
mcr_lter5_out17m_pole1-2_qu7_20080408.png,1486,1694,crustose_coralline_algae,
mcr_lter5_out17m_pole1-2_qu8_20080408.png,1764,241,crustose_coralline_algae,
mcr_lter5_out17m_pole1-2_qu8_20080408.png,630,1279,turf,
mcr_lter5_out17m_pole1-2_qu8_20080408.png,1657,768,crustose_coralline_algae,
mcr_lter5_out17m_pole1-2_qu8_20080408.png,601,543,crustose_coralline_algae,
mcr_lter5_out17m_pole1-2_qu8_20080408.png,1242,342,crustose_coralline_algae,
mcr_lter5_out17m_pole1-2_qu8_20080408.png,871,1719,crustose_coralline_algae,
mcr_lter5_out17m_pole1-2_qu8_20080408.png,1771,1006,crustose_coralline_algae,
mcr_lter5_out17m_pole1-2_qu8_20080408.png,1340,1221,crustose_coralline_algae,
mcr_lter5_out17m_pole1-2_qu8_20080408.png,191,468,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu1_20080408.png,618,589,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu1_20080408.png,1856,361,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu1_20080408.png,1480,1723,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu1_20080408.png,1414,1701,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu1_20080408.png,1781,1454,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu1_20080408.png,1272,849,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu1_20080408.png,1724,442,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu1_20080408.png,417,241,sand,
mcr_lter5_out17m_pole2-3_qu1_20080408.png,307,1582,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu1_20080408.png,1091,187,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu1_20080408.png,1409,127,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu1_20080408.png,708,149,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu1_20080408.png,792,1155,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu1_20080408.png,1370,463,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu1_20080408.png,1626,1617,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu1_20080408.png,803,1194,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu2_20080408.png,1517,1010,sand,
mcr_lter5_out17m_pole2-3_qu2_20080408.png,387,1536,turf,
mcr_lter5_out17m_pole2-3_qu2_20080408.png,154,649,turf,
mcr_lter5_out17m_pole2-3_qu2_20080408.png,1084,1798,sand,
mcr_lter5_out17m_pole2-3_qu2_20080408.png,918,1581,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu2_20080408.png,265,978,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu2_20080408.png,1577,1431,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu2_20080408.png,1288,839,sand,
mcr_lter5_out17m_pole2-3_qu2_20080408.png,222,701,turf,
mcr_lter5_out17m_pole2-3_qu2_20080408.png,956,1238,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu2_20080408.png,998,1644,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu2_20080408.png,1347,1109,sand,
mcr_lter5_out17m_pole2-3_qu2_20080408.png,871,1302,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu2_20080408.png,195,1033,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu3_20080408.png,1137,1189,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu3_20080408.png,1734,369,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu3_20080408.png,1569,1788,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu3_20080408.png,749,503,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu3_20080408.png,1773,1637,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu3_20080408.png,1679,93,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu3_20080408.png,1492,1678,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu3_20080408.png,1428,1083,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu3_20080408.png,1581,1443,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu3_20080408.png,1832,632,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu3_20080408.png,424,1209,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu3_20080408.png,1467,206,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu3_20080408.png,1066,1562,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu3_20080408.png,1221,1010,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu4_20080408.png,927,1862,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu4_20080408.png,1451,1135,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu4_20080408.png,1666,1094,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu4_20080408.png,1767,1052,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu4_20080408.png,896,1142,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu4_20080408.png,1841,423,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu4_20080408.png,1145,876,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu4_20080408.png,1727,467,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu4_20080408.png,688,1031,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu4_20080408.png,768,1276,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu4_20080408.png,1144,1556,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu4_20080408.png,1067,1048,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu4_20080408.png,1513,1131,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu5_20080408.png,412,1448,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu5_20080408.png,1555,329,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu5_20080408.png,429,315,sand,
mcr_lter5_out17m_pole2-3_qu5_20080408.png,1263,1172,turf,
mcr_lter5_out17m_pole2-3_qu5_20080408.png,481,374,sand,
mcr_lter5_out17m_pole2-3_qu5_20080408.png,1517,839,turf,
mcr_lter5_out17m_pole2-3_qu5_20080408.png,385,714,sand,
mcr_lter5_out17m_pole2-3_qu5_20080408.png,1759,929,turf,
mcr_lter5_out17m_pole2-3_qu5_20080408.png,245,655,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu5_20080408.png,320,423,sand,
mcr_lter5_out17m_pole2-3_qu6_20080408.png,628,370,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu6_20080408.png,892,430,turf,
mcr_lter5_out17m_pole2-3_qu6_20080408.png,433,751,turf,
mcr_lter5_out17m_pole2-3_qu6_20080408.png,399,1219,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu6_20080408.png,1092,1616,turf,
mcr_lter5_out17m_pole2-3_qu6_20080408.png,307,912,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu6_20080408.png,1213,362,turf,
mcr_lter5_out17m_pole2-3_qu6_20080408.png,653,958,turf,
mcr_lter5_out17m_pole2-3_qu6_20080408.png,385,577,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu6_20080408.png,992,1595,turf,
mcr_lter5_out17m_pole2-3_qu6_20080408.png,1105,1547,turf,
mcr_lter5_out17m_pole2-3_qu6_20080408.png,1333,565,turf,
mcr_lter5_out17m_pole2-3_qu7_20080408.png,961,1787,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu7_20080408.png,458,693,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu7_20080408.png,1519,1500,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu7_20080408.png,1394,1619,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu7_20080408.png,476,687,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu7_20080408.png,513,888,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu7_20080408.png,1091,1581,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu7_20080408.png,673,1733,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu7_20080408.png,995,1182,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu7_20080408.png,1520,623,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu7_20080408.png,770,737,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu7_20080408.png,1019,1754,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu7_20080408.png,1396,1134,turf,
mcr_lter5_out17m_pole2-3_qu7_20080408.png,718,1186,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu8_20080408.png,682,334,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu8_20080408.png,612,1387,turf,
mcr_lter5_out17m_pole2-3_qu8_20080408.png,1636,1487,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu8_20080408.png,617,239,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu8_20080408.png,1717,1652,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu8_20080408.png,894,564,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu8_20080408.png,132,363,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu8_20080408.png,1596,848,crustose_coralline_algae,
mcr_lter5_out17m_pole2-3_qu8_20080408.png,649,1358,turf,
mcr_lter5_out17m_pole2-3_qu8_20080408.png,1707,1399,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu1_20080408.png,293,1043,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu1_20080408.png,749,925,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu1_20080408.png,1818,385,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu1_20080408.png,444,262,sand,
mcr_lter5_out17m_pole3-4_qu1_20080408.png,1696,1653,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu1_20080408.png,1843,352,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu1_20080408.png,563,571,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu1_20080408.png,399,1037,turf,
mcr_lter5_out17m_pole3-4_qu1_20080408.png,1351,1859,sand,
mcr_lter5_out17m_pole3-4_qu1_20080408.png,1063,1129,turf,
mcr_lter5_out17m_pole3-4_qu1_20080408.png,1407,1693,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu1_20080408.png,930,1219,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu1_20080408.png,1868,336,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu2_20080408.png,322,376,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu2_20080408.png,1714,1019,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu2_20080408.png,600,925,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu2_20080408.png,1108,785,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu2_20080408.png,1656,560,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu2_20080408.png,425,1333,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu2_20080408.png,318,385,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu2_20080408.png,1200,1398,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu2_20080408.png,543,1194,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu2_20080408.png,662,1316,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu2_20080408.png,1494,1286,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu2_20080408.png,1193,918,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu2_20080408.png,481,1672,turf,
mcr_lter5_out17m_pole3-4_qu2_20080408.png,995,1322,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu2_20080408.png,1145,1199,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu3_20080408.png,1425,1345,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu3_20080408.png,457,321,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu3_20080408.png,1820,1728,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu3_20080408.png,1503,1855,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu3_20080408.png,788,1585,turf,
mcr_lter5_out17m_pole3-4_qu3_20080408.png,1494,1280,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu3_20080408.png,1609,1160,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu3_20080408.png,1485,1077,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu3_20080408.png,1409,1254,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu3_20080408.png,1506,1819,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu3_20080408.png,1189,1242,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu3_20080408.png,812,1824,turf,
mcr_lter5_out17m_pole3-4_qu4_20080408.png,1093,1672,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu4_20080408.png,1556,1546,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu4_20080408.png,667,502,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu4_20080408.png,740,1817,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu4_20080408.png,154,1446,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu4_20080408.png,1034,241,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu4_20080408.png,365,1644,turf,
mcr_lter5_out17m_pole3-4_qu4_20080408.png,320,430,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu4_20080408.png,712,840,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu5_20080408.png,1518,1292,turf,
mcr_lter5_out17m_pole3-4_qu5_20080408.png,619,1361,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu5_20080408.png,1775,1310,turf,
mcr_lter5_out17m_pole3-4_qu5_20080408.png,1555,842,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu5_20080408.png,627,814,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu5_20080408.png,1720,778,turf,
mcr_lter5_out17m_pole3-4_qu5_20080408.png,1012,1541,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu5_20080408.png,1167,1134,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu5_20080408.png,219,1218,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu5_20080408.png,557,1609,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu5_20080408.png,326,1366,sand,
mcr_lter5_out17m_pole3-4_qu5_20080408.png,153,1411,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu5_20080408.png,1310,816,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu5_20080408.png,1203,149,turf,
mcr_lter5_out17m_pole3-4_qu5_20080408.png,787,958,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu5_20080408.png,499,782,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu6_20080408.png,617,497,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu6_20080408.png,1241,1263,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu6_20080408.png,1028,1771,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu6_20080408.png,1105,370,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu6_20080408.png,159,398,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu6_20080408.png,1468,1856,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu6_20080408.png,1630,148,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu7_20080408.png,1859,1094,sand,
mcr_lter5_out17m_pole3-4_qu7_20080408.png,1531,1179,sand,
mcr_lter5_out17m_pole3-4_qu7_20080408.png,972,1851,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu7_20080408.png,425,1118,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu7_20080408.png,569,625,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu7_20080408.png,224,1094,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu7_20080408.png,1045,1459,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu7_20080408.png,971,718,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu7_20080408.png,1073,1626,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu7_20080408.png,827,1148,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu7_20080408.png,888,596,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu7_20080408.png,1325,1061,sand,
mcr_lter5_out17m_pole3-4_qu8_20080408.png,553,1499,turf,
mcr_lter5_out17m_pole3-4_qu8_20080408.png,1274,1523,sand,
mcr_lter5_out17m_pole3-4_qu8_20080408.png,689,240,turf,
mcr_lter5_out17m_pole3-4_qu8_20080408.png,800,1676,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu8_20080408.png,283,888,turf,
mcr_lter5_out17m_pole3-4_qu8_20080408.png,1184,1740,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu8_20080408.png,1753,437,turf,
mcr_lter5_out17m_pole3-4_qu8_20080408.png,1339,238,turf,
mcr_lter5_out17m_pole3-4_qu8_20080408.png,1109,1686,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu8_20080408.png,563,371,turf,
mcr_lter5_out17m_pole3-4_qu8_20080408.png,1344,398,turf,
mcr_lter5_out17m_pole3-4_qu8_20080408.png,1154,1434,crustose_coralline_algae,
mcr_lter5_out17m_pole3-4_qu8_20080408.png,991,1206,crustose_coralline_algae,
mcr_lter5_out17m_pole4-5_qu1_20080408.png,957,726,crustose_coralline_algae,
mcr_lter5_out17m_pole4-5_qu1_20080408.png,1818,1388,crustose_coralline_algae,
mcr_lter5_out17m_pole4-5_qu1_20080408.png,477,468,crustose_coralline_algae,
mcr_lter5_out17m_pole4-5_qu1_20080408.png,1685,1038,crustose_coralline_algae,
mcr_lter5_out17m_pole4-5_qu1_20080408.png,738,1853,crustose_coralline_algae,
mcr_lter5_out17m_pole4-5_qu1_20080408.png,483,656,crustose_coralline_algae,
mcr_lter5_out17m_pole4-5_qu1_20080408.png,573,927,crustose_coralline_algae,
mcr_lter5_out17m_pole4-5_qu1_20080408.png,170,883,crustose_coralline_algae,
mcr_lter5_out17m_pole4-5_qu1_20080408.png,913,144,crustose_coralline_algae,
mcr_lter5_out17m_pole4-5_qu1_20080408.png,563,535,crustose_coralline_algae,
mcr_lter5_out17m_pole4-5_qu1_20080408.png,1290,1209,crustose_coralline_algae,
mcr_lter5_out17m_pole4-5_qu1_20080408.png,205,918,crustose_coralline_algae,
mcr_lter5_out17m_pole4-5_qu1_20080408.png,1551,1001,crustose_coralline_algae,
mcr_lter5_out17m_pole4-5_qu1_20080408.png,1040,852,crustose_coralline_algae,
mcr_lter5_out17m_pole4-5_qu1_20080408.png,1631,1111,crustose_coralline_algae,
mcr_lter5_out17m_pole4-5_qu1_20080408.png,147,1635,crustose_coralline_algae,
mcr_lter5_out17m_pole4-5_qu2_20080408.png,867,823,turf,
mcr_lter5_out17m_pole4-5_qu2_20080408.png,1165,1810,crustose_coralline_algae,
mcr_lter5_out17m_pole4-5_qu2_20080408.png,330,540,crustose_coralline_algae,
mcr_lter5_out17m_pole4-5_qu2_20080408.png,1662,1327,crustose_coralline_algae,
mcr_lter5_out17m_pole4-5_qu2_20080408.png,329,239,crustose_coralline_algae,
mcr_lter5_out17m_pole4-5_qu2_20080408.png,1522,1809,turf,
mcr_lter5_out17m_pole4-5_qu2_20080408.png,643,1587,turf,
mcr_lter5_out17m_pole4-5_qu2_20080408.png,289,641,crustose_coralline_algae,
mcr_lter5_out17m_pole4-5_qu2_20080408.png,1714,1108,crustose_coralline_algae,
mcr_lter5_out17m_pole4-5_qu2_20080408.png,1850,206,crustose_coralline_algae,
mcr_lter5_out17m_pole4-5_qu2_20080408.png,429,819,turf,
mcr_lter5_out17m_pole4-5_qu2_20080408.png,203,1764,crustose_coralline_algae,
mcr_lter5_out17m_pole4-5_qu3_20080408.png,889,771,crustose_coralline_algae,
mcr_lter5_out17m_pole4-5_qu3_20080408.png,1361,1290,crustose_coralline_algae,
mcr_lter5_out17m_pole4-5_qu3_20080408.png,1219,486,crustose_coralline_algae,
mcr_lter5_out17m_pole4-5_qu3_20080408.png,336,212,crustose_coralline_algae,
mcr_lter5_out17m_pole4-5_qu3_20080408.png,1021,1643,crustose_coralline_algae,
mcr_lter5_out17m_pole4-5_qu3_20080408.png,483,623,crustose_coralline_algae,
mcr_lter5_out17m_pole4-5_qu3_20080408.png,888,1533,crustose_coralline_algae,
mcr_lter5_out17m_pole4-5_qu3_20080408.png,1302,908,crustose_coralline_algae,
mcr_lter5_out17m_pole4-5_qu3_20080408.png,347,1120,crustose_coralline_algae,
mcr_lter5_out17m_pole4-5_qu3_20080408.png,1642,912,crustose_coralline_algae,
mcr_lter5_out17m_pole4-5_qu3_20080408.png,216,876,crustose_coralline_algae,
mcr_lter5_out17m_pole4-5_qu3_20080408.png,1577,1532,crustose_coralline_algae,
mcr_lter5_out17m_pole4-5_qu3_20080408.png,1722,251,crustose_coralline_algae,
mcr_lter5_out17m_pole4-5_qu3_20080408.png,1372,447,crustose_coralline_algae,
mcr_lter5_out17m_pole4-5_qu4_20080408.png,960,485,crustose_coralline_algae,
mcr_lter5_out17m_pole4-5_qu4_20080408.png,789,690,crustose_coralline_algae,
mcr_lter5_out17m_pole4-5_qu4_20080408.png,384,216,crustose_coralline_algae,
mcr_lter5_out17m_pole4-5_qu4_20080408.png,554,993,crustose_coralline_algae,
mcr_lter5_out17m_pole4-5_qu4_20080408.png,1162,405,crustose_coralline_algae,
mcr_lter5_out17m_pole4-5_qu4_20080408.png,186,1638,sand,
mcr_lter5_out17m_pole4-5_qu4_20080408.png,1145,1468,crustose_coralline_algae,
mcr_lter5_out17m_pole4-5_qu4_20080408.png,1483,526,crustose_coralline_algae,
mcr_lter5_out17m_pole4-5_qu4_20080408.png,1396,373,crustose_coralline_algae,
mcr_lter5_out17m_pole4-5_qu4_20080408.png,1146,596,sand,
mcr_lter5_out17m_pole4-5_qu4_20080408.png,620,442,turf,
mcr_lter5_out17m_pole4-5_qu4_20080408.png,1175,961,crustose_coralline_algae,
mcr_lter5_out17m_pole4-5_qu4_20080408.png,1659,468,crustose_coralline_algae,
mcr_lter5_out17m_pole4-5_qu4_20080408.png,441,1103,sand,
mcr_lter5_out17m_pole4-5_qu4_20080408.png,736,576,crustose_coralline_algae,
mcr_lter5_out17m_pole4-5_qu5_20080408.png,782,451,turf,
mcr_lter5_out17m_pole4-5_qu5_20080408.png,1839,552,crustose_coralline_algae,
mcr_lter5_out17m_pole4-5_qu5_20080408.png,1127,1602,crustose_coralline_algae,
mcr_lter5_out17m_pole4-5_qu5_20080408.png,1041,1090,crustose_coralline_algae,
mcr_lter5_out17m_pole4-5_qu5_20080408.png,890,852,crustose_coralline_algae,
mcr_lter5_out17m_pole4-5_qu5_20080408.png,1221,583,crustose_coralline_algae,
mcr_lter5_out17m_pole4-5_qu5_20080408.png,1722,1717,sand,
mcr_lter5_out17m_pole4-5_qu5_20080408.png,1274,1181,crustose_coralline_algae,
mcr_lter5_out17m_pole4-5_qu5_20080408.png,1615,1168,crustose_coralline_algae,
mcr_lter5_out17m_pole4-5_qu5_20080408.png,264,1787,crustose_coralline_algae,
mcr_lter5_out17m_pole4-5_qu5_20080408.png,766,1201,crustose_coralline_algae,
mcr_lter5_out17m_pole4-5_qu5_20080408.png,118,401,turf,
mcr_lter5_out17m_pole4-5_qu5_20080408.png,796,1169,crustose_coralline_algae,
mcr_lter5_out17m_pole4-5_qu5_20080408.png,1590,506,crustose_coralline_algae,
mcr_lter5_out17m_pole4-5_qu5_20080408.png,1229,160,crustose_coralline_algae,
