Name,Row,Column,Label,Unnamed: 4
mcr_lter4_out17m_pole5-6_qu1_20080407.png,1877,1242,CCA,
mcr_lter4_out17m_pole5-6_qu2_20080407.png,1068,986,Pocill,
mcr_lter4_out17m_pole5-6_qu2_20080407.png,603,384,Pocill,
mcr_lter4_out17m_pole5-6_qu2_20080407.png,1086,700,CCA,
mcr_lter4_out17m_pole5-6_qu2_20080407.png,398,544,Porit,
mcr_lter4_out17m_pole5-6_qu2_20080407.png,319,1552,Turf,
mcr_lter4_out17m_pole5-6_qu2_20080407.png,1191,415,CCA,
mcr_lter4_out17m_pole5-6_qu2_20080407.png,255,1798,Pocill,
mcr_lter4_out17m_pole5-6_qu2_20080407.png,404,1515,Turf,
mcr_lter4_out17m_pole5-6_qu2_20080407.png,205,404,CCA,
mcr_lter4_out17m_pole5-6_qu2_20080407.png,142,1692,Pocill,
mcr_lter4_out17m_pole5-6_qu2_20080407.png,468,1485,CCA,
mcr_lter4_out17m_pole5-6_qu2_20080407.png,244,532,Turf,
mcr_lter4_out17m_pole5-6_qu2_20080407.png,382,306,CCA,
mcr_lter4_out17m_pole5-6_qu2_20080407.png,1724,922,Turf,
mcr_lter4_out17m_pole5-6_qu2_20080407.png,398,932,Turf,
mcr_lter4_out17m_pole5-6_qu2_20080407.png,902,1429,CCA,
mcr_lter4_out17m_pole5-6_qu3_20080407.png,1526,1276,Monti,
mcr_lter4_out17m_pole5-6_qu3_20080407.png,727,1529,CCA,
mcr_lter4_out17m_pole5-6_qu3_20080407.png,341,191,Pocill,
mcr_lter4_out17m_pole5-6_qu3_20080407.png,746,870,CCA,
mcr_lter4_out17m_pole5-6_qu3_20080407.png,1595,619,CCA,
mcr_lter4_out17m_pole5-6_qu3_20080407.png,1175,1301,CCA,
mcr_lter4_out17m_pole5-6_qu3_20080407.png,236,821,Macro,
mcr_lter4_out17m_pole5-6_qu3_20080407.png,113,1774,Off,
mcr_lter4_out17m_pole5-6_qu3_20080407.png,1828,1182,CCA,
mcr_lter4_out17m_pole5-6_qu3_20080407.png,1624,675,CCA,
mcr_lter4_out17m_pole5-6_qu3_20080407.png,1245,246,Porit,
mcr_lter4_out17m_pole5-6_qu3_20080407.png,1496,297,Sand,
mcr_lter4_out17m_pole5-6_qu3_20080407.png,1628,939,CCA,
mcr_lter4_out17m_pole5-6_qu3_20080407.png,1193,1311,CCA,
mcr_lter4_out17m_pole5-6_qu4_20080407.png,1506,1387,Turf,
mcr_lter4_out17m_pole5-6_qu4_20080407.png,696,365,Macro,
mcr_lter4_out17m_pole5-6_qu4_20080407.png,563,1045,CCA,
mcr_lter4_out17m_pole5-6_qu4_20080407.png,1317,1763,Turf,
mcr_lter4_out17m_pole5-6_qu4_20080407.png,743,1655,Macro,
mcr_lter4_out17m_pole5-6_qu4_20080407.png,1803,1357,Acrop,
mcr_lter4_out17m_pole5-6_qu4_20080407.png,1637,1628,CCA,
mcr_lter4_out17m_pole5-6_qu4_20080407.png,1326,580,CCA,
mcr_lter4_out17m_pole5-6_qu4_20080407.png,531,862,CCA,
mcr_lter4_out17m_pole5-6_qu4_20080407.png,131,606,CCA,
mcr_lter4_out17m_pole5-6_qu4_20080407.png,986,587,Macro,
mcr_lter4_out17m_pole5-6_qu4_20080407.png,1526,1030,Acrop,
mcr_lter4_out17m_pole5-6_qu4_20080407.png,745,1253,Turf,
mcr_lter4_out17m_pole5-6_qu4_20080407.png,457,1091,Macro,
mcr_lter4_out17m_pole5-6_qu4_20080407.png,1177,716,CCA,
mcr_lter4_out17m_pole5-6_qu4_20080407.png,889,746,CCA,
mcr_lter4_out17m_pole5-6_qu5_20080407.png,785,1727,CCA,
mcr_lter4_out17m_pole5-6_qu5_20080407.png,1291,1201,CCA,
mcr_lter4_out17m_pole5-6_qu5_20080407.png,1032,513,Pocill,
mcr_lter4_out17m_pole5-6_qu5_20080407.png,1537,1200,Turf,
mcr_lter4_out17m_pole5-6_qu5_20080407.png,174,549,CCA,
mcr_lter4_out17m_pole5-6_qu5_20080407.png,1729,1104,Turf,
mcr_lter4_out17m_pole5-6_qu5_20080407.png,199,728,CCA,
mcr_lter4_out17m_pole5-6_qu5_20080407.png,317,208,Monti,
mcr_lter4_out17m_pole5-6_qu5_20080407.png,1778,825,Turf,
mcr_lter4_out17m_pole5-6_qu5_20080407.png,1101,1609,CCA,
mcr_lter4_out17m_pole5-6_qu5_20080407.png,1834,696,Turf,
mcr_lter4_out17m_pole5-6_qu5_20080407.png,293,1795,CCA,
mcr_lter4_out17m_pole5-6_qu5_20080407.png,1450,1816,CCA,
mcr_lter4_out17m_pole5-6_qu5_20080407.png,1077,144,Turf,
mcr_lter4_out17m_pole5-6_qu5_20080407.png,1831,839,Turf,
mcr_lter4_out17m_pole5-6_qu5_20080407.png,1834,231,Pocill,
mcr_lter4_out17m_pole5-6_qu6_20080407.png,1729,878,Turf,
mcr_lter4_out17m_pole5-6_qu6_20080407.png,781,1682,CCA,
mcr_lter4_out17m_pole5-6_qu6_20080407.png,840,951,CCA,
mcr_lter4_out17m_pole5-6_qu6_20080407.png,171,974,Turf,
mcr_lter4_out17m_pole5-6_qu6_20080407.png,403,1789,CCA,
mcr_lter4_out17m_pole5-6_qu6_20080407.png,827,141,Turf,
mcr_lter4_out17m_pole5-6_qu6_20080407.png,404,381,Turf,
mcr_lter4_out17m_pole5-6_qu6_20080407.png,340,916,Turf,
mcr_lter4_out17m_pole5-6_qu6_20080407.png,240,624,Turf,
mcr_lter4_out17m_pole5-6_qu6_20080407.png,863,1342,CCA,
mcr_lter4_out17m_pole5-6_qu6_20080407.png,1148,837,CCA,
mcr_lter4_out17m_pole5-6_qu6_20080407.png,1321,1571,Turf,
mcr_lter4_out17m_pole5-6_qu6_20080407.png,955,678,CCA,
mcr_lter4_out17m_pole5-6_qu6_20080407.png,593,245,Pocill,
mcr_lter4_out17m_pole5-6_qu6_20080407.png,1102,169,Macro,
mcr_lter4_out17m_pole5-6_qu6_20080407.png,1306,664,CCA,
mcr_lter4_out17m_pole5-6_qu7_20080407.png,1170,1059,CCA,
mcr_lter4_out17m_pole5-6_qu7_20080407.png,1638,455,CCA,
mcr_lter4_out17m_pole5-6_qu7_20080407.png,392,873,Turf,
mcr_lter4_out17m_pole5-6_qu7_20080407.png,922,1671,Turf,
mcr_lter4_out17m_pole5-6_qu7_20080407.png,1186,1749,Pocill,
mcr_lter4_out17m_pole5-6_qu7_20080407.png,839,1036,Turf,
mcr_lter4_out17m_pole5-6_qu7_20080407.png,1495,1726,Pocill,
mcr_lter4_out17m_pole5-6_qu7_20080407.png,1852,1639,CCA,
mcr_lter4_out17m_pole5-6_qu7_20080407.png,1145,500,CCA,
mcr_lter4_out17m_pole5-6_qu7_20080407.png,1553,1847,Off,
mcr_lter4_out17m_pole5-6_qu7_20080407.png,1248,1026,Pocill,
mcr_lter4_out17m_pole5-6_qu7_20080407.png,1019,633,CCA,
mcr_lter4_out17m_pole5-6_qu7_20080407.png,1847,320,CCA,
mcr_lter4_out17m_pole5-6_qu7_20080407.png,314,1824,CCA,
mcr_lter4_out17m_pole5-6_qu7_20080407.png,798,280,Turf,
mcr_lter4_out17m_pole5-6_qu7_20080407.png,394,1564,Turf,
mcr_lter4_out17m_pole5-6_qu8_20080407.png,129,1568,Off,
mcr_lter4_out17m_pole5-6_qu8_20080407.png,1866,1477,CCA,
mcr_lter4_out17m_pole5-6_qu8_20080407.png,252,1686,Pocill,
mcr_lter4_out17m_pole5-6_qu8_20080407.png,814,815,CCA,
mcr_lter4_out17m_pole5-6_qu8_20080407.png,668,1517,CCA,
mcr_lter4_out17m_pole5-6_qu8_20080407.png,1756,1045,Turf,
mcr_lter4_out17m_pole5-6_qu8_20080407.png,568,884,Pocill,
mcr_lter4_out17m_pole5-6_qu8_20080407.png,743,1038,Pocill,
mcr_lter4_out17m_pole5-6_qu8_20080407.png,1293,839,Pavon,
mcr_lter4_out17m_pole5-6_qu8_20080407.png,787,1101,Pocill,
mcr_lter4_out17m_pole5-6_qu8_20080407.png,1201,1310,Pocill,
mcr_lter4_out17m_pole5-6_qu8_20080407.png,1234,1688,Macro,
mcr_lter4_out17m_pole5-6_qu8_20080407.png,1028,1155,CCA,
mcr_lter4_out17m_pole5-6_qu8_20080407.png,1526,1244,Pocill,
mcr_lter4_out17m_pole5-6_qu8_20080407.png,207,1184,CCA,
mcr_lter4_out17m_pole5-6_qu8_20080407.png,213,853,CCA,
mcr_lter5_fringingreef_pole1-2_qu1_20080502.png,466,1116,Porit,
mcr_lter5_fringingreef_pole1-2_qu1_20080502.png,1065,554,Porit,
mcr_lter5_fringingreef_pole1-2_qu1_20080502.png,1379,931,Porit,
mcr_lter5_fringingreef_pole1-2_qu1_20080502.png,1709,822,Porit,
mcr_lter5_fringingreef_pole1-2_qu1_20080502.png,757,921,Porit,
mcr_lter5_fringingreef_pole1-2_qu1_20080502.png,306,1203,Porit,
mcr_lter5_fringingreef_pole1-2_qu1_20080502.png,1162,1176,Porit,
mcr_lter5_fringingreef_pole1-2_qu1_20080502.png,1658,1296,Porit,
mcr_lter5_fringingreef_pole1-2_qu1_20080502.png,1180,1287,Porit,
mcr_lter5_fringingreef_pole1-2_qu1_20080502.png,913,364,Macro,
mcr_lter5_fringingreef_pole1-2_qu1_20080502.png,521,706,Porit,
mcr_lter5_fringingreef_pole1-2_qu1_20080502.png,1489,377,Sand,
mcr_lter5_fringingreef_pole1-2_qu1_20080502.png,139,553,Porit,
mcr_lter5_fringingreef_pole1-2_qu1_20080502.png,176,658,Porit,
mcr_lter5_fringingreef_pole1-2_qu1_20080502.png,952,1179,Porit,
mcr_lter5_fringingreef_pole1-2_qu1_20080502.png,1223,600,Porit,
mcr_lter5_fringingreef_pole1-2_qu2_20080502.png,448,1339,Porit,
mcr_lter5_fringingreef_pole1-2_qu2_20080502.png,1675,740,Porit,
mcr_lter5_fringingreef_pole1-2_qu2_20080502.png,1288,1002,Sand,
mcr_lter5_fringingreef_pole1-2_qu2_20080502.png,1264,1443,Sand,
mcr_lter5_fringingreef_pole1-2_qu2_20080502.png,640,678,Porit,
mcr_lter5_fringingreef_pole1-2_qu2_20080502.png,1278,755,Porit,
mcr_lter5_fringingreef_pole1-2_qu2_20080502.png,1639,1317,Sand,
mcr_lter5_fringingreef_pole1-2_qu2_20080502.png,1104,1552,Porit,
mcr_lter5_fringingreef_pole1-2_qu2_20080502.png,1577,1409,Porit,
mcr_lter5_fringingreef_pole1-2_qu2_20080502.png,349,1267,Porit,
mcr_lter5_fringingreef_pole1-2_qu2_20080502.png,335,1645,Porit,
mcr_lter5_fringingreef_pole1-2_qu2_20080502.png,1202,558,Sand,
mcr_lter5_fringingreef_pole1-2_qu2_20080502.png,180,464,Porit,
mcr_lter5_fringingreef_pole1-2_qu2_20080502.png,402,1560,Porit,
mcr_lter5_fringingreef_pole1-2_qu2_20080502.png,1036,358,Porit,
mcr_lter5_fringingreef_pole1-2_qu2_20080502.png,564,1374,Porit,
mcr_lter5_fringingreef_pole1-2_qu3_20080502.png,1320,278,Sand,
mcr_lter5_fringingreef_pole1-2_qu3_20080502.png,1044,161,Sand,
mcr_lter5_fringingreef_pole1-2_qu3_20080502.png,1218,725,Porit,
mcr_lter5_fringingreef_pole1-2_qu3_20080502.png,1197,991,Porit,
mcr_lter5_fringingreef_pole1-2_qu3_20080502.png,537,1359,Turf,
mcr_lter5_fringingreef_pole1-2_qu3_20080502.png,444,376,Turf,
mcr_lter5_fringingreef_pole1-2_qu3_20080502.png,1042,783,Porit,
mcr_lter5_fringingreef_pole1-2_qu3_20080502.png,1742,649,Porit,
mcr_lter5_fringingreef_pole1-2_qu3_20080502.png,1524,486,Sand,
mcr_lter5_fringingreef_pole1-2_qu3_20080502.png,1731,1032,Sand,
mcr_lter5_fringingreef_pole1-2_qu3_20080502.png,1111,826,Porit,
mcr_lter5_fringingreef_pole1-2_qu3_20080502.png,141,1716,Off,
mcr_lter5_fringingreef_pole1-2_qu3_20080502.png,998,225,Porit,
mcr_lter5_fringingreef_pole1-2_qu3_20080502.png,722,1104,Porit,
mcr_lter5_fringingreef_pole1-2_qu3_20080502.png,1731,1681,Porit,
mcr_lter5_fringingreef_pole1-2_qu3_20080502.png,1054,1110,Porit,
mcr_lter5_fringingreef_pole1-2_qu4_20080502.png,1445,1510,Turf,
mcr_lter5_fringingreef_pole1-2_qu4_20080502.png,1269,788,Turf,
mcr_lter5_fringingreef_pole1-2_qu4_20080502.png,199,1050,Turf,
mcr_lter5_fringingreef_pole1-2_qu4_20080502.png,1631,1673,Turf,
mcr_lter5_fringingreef_pole1-2_qu4_20080502.png,1471,1121,Porit,
mcr_lter5_fringingreef_pole1-2_qu4_20080502.png,917,1087,Turf,
mcr_lter5_fringingreef_pole1-2_qu4_20080502.png,1619,325,Turf,
mcr_lter5_fringingreef_pole1-2_qu4_20080502.png,475,197,Turf,
mcr_lter5_fringingreef_pole1-2_qu4_20080502.png,535,1606,Porit,
mcr_lter5_fringingreef_pole1-2_qu4_20080502.png,346,1184,Turf,
mcr_lter5_fringingreef_pole1-2_qu4_20080502.png,1206,733,Sand,
mcr_lter5_fringingreef_pole1-2_qu4_20080502.png,1124,797,Sand,
mcr_lter5_fringingreef_pole1-2_qu4_20080502.png,407,1442,Porit,
mcr_lter5_fringingreef_pole1-2_qu4_20080502.png,1568,505,Turf,
mcr_lter5_fringingreef_pole1-2_qu4_20080502.png,1114,1044,Turf,
mcr_lter5_fringingreef_pole1-2_qu4_20080502.png,601,1418,Porit,
mcr_lter5_fringingreef_pole1-2_qu5_20080502.png,899,618,Turf,
mcr_lter5_fringingreef_pole1-2_qu5_20080502.png,558,1376,Porit,
mcr_lter5_fringingreef_pole1-2_qu5_20080502.png,1017,1067,Porit,
mcr_lter5_fringingreef_pole1-2_qu5_20080502.png,909,835,Turf,
mcr_lter5_fringingreef_pole1-2_qu5_20080502.png,1482,1547,Pavon,
mcr_lter5_fringingreef_pole1-2_qu5_20080502.png,1164,214,Turf,
mcr_lter5_fringingreef_pole1-2_qu5_20080502.png,354,485,Porit,
mcr_lter5_fringingreef_pole1-2_qu5_20080502.png,990,1263,Porit,
mcr_lter5_fringingreef_pole1-2_qu5_20080502.png,1215,464,Turf,
mcr_lter5_fringingreef_pole1-2_qu5_20080502.png,423,1714,Porit,
mcr_lter5_fringingreef_pole1-2_qu5_20080502.png,1789,568,Off,
mcr_lter5_fringingreef_pole1-2_qu5_20080502.png,1670,1453,Pavon,
mcr_lter5_fringingreef_pole1-2_qu5_20080502.png,931,128,Turf,
mcr_lter5_fringingreef_pole1-2_qu5_20080502.png,1495,879,Pavon,
mcr_lter5_fringingreef_pole1-2_qu5_20080502.png,1729,1607,Pavon,
mcr_lter5_fringingreef_pole1-2_qu5_20080502.png,413,645,Porit,
mcr_lter5_fringingreef_pole1-2_qu6_20080502.png,244,1067,Porit,
mcr_lter5_fringingreef_pole1-2_qu6_20080502.png,893,370,Turf,
mcr_lter5_fringingreef_pole1-2_qu6_20080502.png,814,1416,Turf,
mcr_lter5_fringingreef_pole1-2_qu6_20080502.png,900,1449,Turf,
mcr_lter5_fringingreef_pole1-2_qu6_20080502.png,1315,1084,Turf,
mcr_lter5_fringingreef_pole1-2_qu6_20080502.png,1671,797,Turf,
mcr_lter5_fringingreef_pole1-2_qu6_20080502.png,1431,1556,Turf,
mcr_lter5_fringingreef_pole1-2_qu6_20080502.png,1721,1607,Monti,
mcr_lter5_fringingreef_pole1-2_qu6_20080502.png,570,459,Turf,
mcr_lter5_fringingreef_pole1-2_qu6_20080502.png,222,1394,Turf,
mcr_lter5_fringingreef_pole1-2_qu6_20080502.png,1681,1368,Turf,
mcr_lter5_fringingreef_pole1-2_qu6_20080502.png,701,359,Turf,
mcr_lter5_fringingreef_pole1-2_qu6_20080502.png,454,1263,Pocill,
mcr_lter5_fringingreef_pole1-2_qu6_20080502.png,592,1686,Turf,
mcr_lter5_fringingreef_pole1-2_qu6_20080502.png,911,1232,Turf,
mcr_lter5_fringingreef_pole1-2_qu6_20080502.png,562,1324,Turf,
mcr_lter5_fringingreef_pole1-2_qu7_20080502.png,1100,659,Sand,
mcr_lter5_fringingreef_pole1-2_qu7_20080502.png,413,1535,Turf,
mcr_lter5_fringingreef_pole1-2_qu7_20080502.png,1489,505,Turf,
mcr_lter5_fringingreef_pole1-2_qu7_20080502.png,797,783,Sand,
mcr_lter5_fringingreef_pole1-2_qu7_20080502.png,1083,691,Sand,
mcr_lter5_fringingreef_pole1-2_qu7_20080502.png,204,1627,Turf,
mcr_lter5_fringingreef_pole1-2_qu7_20080502.png,764,1007,Sand,
mcr_lter5_fringingreef_pole1-2_qu7_20080502.png,1686,286,Turf,
mcr_lter5_fringingreef_pole1-2_qu7_20080502.png,1256,509,Porit,
mcr_lter5_fringingreef_pole1-2_qu7_20080502.png,318,1665,Turf,
mcr_lter5_fringingreef_pole1-2_qu7_20080502.png,694,535,Turf,
mcr_lter5_fringingreef_pole1-2_qu7_20080502.png,1643,686,Turf,
mcr_lter5_fringingreef_pole1-2_qu7_20080502.png,1286,1530,Porit,
mcr_lter5_fringingreef_pole1-2_qu7_20080502.png,281,706,Turf,
mcr_lter5_fringingreef_pole1-2_qu7_20080502.png,1437,641,Turf,
mcr_lter5_fringingreef_pole1-2_qu7_20080502.png,1160,1010,Macro,
mcr_lter5_fringingreef_pole1-2_qu8_20080502.png,1089,130,Porit,
mcr_lter5_fringingreef_pole1-2_qu8_20080502.png,461,370,Porit,
mcr_lter5_fringingreef_pole1-2_qu8_20080502.png,1718,1523,Porit,
mcr_lter5_fringingreef_pole1-2_qu8_20080502.png,278,1477,Porit,
mcr_lter5_fringingreef_pole1-2_qu8_20080502.png,1506,994,Porit,
mcr_lter5_fringingreef_pole1-2_qu8_20080502.png,1508,1425,Porit,
mcr_lter5_fringingreef_pole1-2_qu8_20080502.png,1345,786,Porit,
mcr_lter5_fringingreef_pole1-2_qu8_20080502.png,1747,488,Porit,
mcr_lter5_fringingreef_pole1-2_qu8_20080502.png,382,562,Porit,
mcr_lter5_fringingreef_pole1-2_qu8_20080502.png,472,1544,Porit,
mcr_lter5_fringingreef_pole1-2_qu8_20080502.png,1583,1306,Porit,
mcr_lter5_fringingreef_pole1-2_qu8_20080502.png,672,674,Porit,
mcr_lter5_fringingreef_pole1-2_qu8_20080502.png,1065,1250,Porit,
mcr_lter5_fringingreef_pole1-2_qu8_20080502.png,973,1045,Porit,
mcr_lter5_fringingreef_pole1-2_qu8_20080502.png,510,167,Porit,
mcr_lter5_fringingreef_pole1-2_qu8_20080502.png,1708,1689,Porit,
mcr_lter5_fringingreef_pole2-3_qu1_20080502.png,681,697,Sand,
mcr_lter5_fringingreef_pole2-3_qu1_20080502.png,1650,832,Porit,
mcr_lter5_fringingreef_pole2-3_qu1_20080502.png,555,157,Sand,
mcr_lter5_fringingreef_pole2-3_qu1_20080502.png,1373,1580,Porit,
mcr_lter5_fringingreef_pole2-3_qu1_20080502.png,948,1455,Porit,
mcr_lter5_fringingreef_pole2-3_qu1_20080502.png,1031,1452,Porit,
mcr_lter5_fringingreef_pole2-3_qu1_20080502.png,1615,353,Porit,
mcr_lter5_fringingreef_pole2-3_qu1_20080502.png,1277,1184,Porit,
mcr_lter5_fringingreef_pole2-3_qu1_20080502.png,660,1481,Sand,
mcr_lter5_fringingreef_pole2-3_qu1_20080502.png,629,283,Sand,
mcr_lter5_fringingreef_pole2-3_qu1_20080502.png,158,707,Porit,
mcr_lter5_fringingreef_pole2-3_qu1_20080502.png,192,1572,Sand,
mcr_lter5_fringingreef_pole2-3_qu1_20080502.png,1077,186,Porit,
mcr_lter5_fringingreef_pole2-3_qu1_20080502.png,1205,657,Turf,
mcr_lter5_fringingreef_pole2-3_qu1_20080502.png,156,733,Porit,
mcr_lter5_fringingreef_pole2-3_qu1_20080502.png,1603,1120,Porit,
mcr_lter5_fringingreef_pole2-3_qu2_20080502.png,1541,923,Sand,
mcr_lter5_fringingreef_pole2-3_qu2_20080502.png,1312,377,Sand,
mcr_lter5_fringingreef_pole2-3_qu2_20080502.png,464,1364,CCA,
mcr_lter5_fringingreef_pole2-3_qu2_20080502.png,1597,750,Sand,
mcr_lter5_fringingreef_pole2-3_qu2_20080502.png,709,736,Sand,
mcr_lter5_fringingreef_pole2-3_qu2_20080502.png,189,507,Turf,
mcr_lter5_fringingreef_pole2-3_qu2_20080502.png,1720,887,Off,
mcr_lter5_fringingreef_pole2-3_qu2_20080502.png,1007,839,Sand,
mcr_lter5_fringingreef_pole2-3_qu2_20080502.png,605,547,Turf,
mcr_lter5_fringingreef_pole2-3_qu2_20080502.png,1497,535,Sand,
mcr_lter5_fringingreef_pole2-3_qu2_20080502.png,654,249,Sand,
mcr_lter5_fringingreef_pole2-3_qu2_20080502.png,1348,1351,Turf,
mcr_lter5_fringingreef_pole2-3_qu2_20080502.png,294,479,Turf,
mcr_lter5_fringingreef_pole2-3_qu2_20080502.png,1434,440,Sand,
mcr_lter5_fringingreef_pole2-3_qu2_20080502.png,793,1637,Turf,
mcr_lter5_fringingreef_pole2-3_qu2_20080502.png,1435,737,Turf,
mcr_lter5_fringingreef_pole2-3_qu3_20080502.png,751,330,Sand,
mcr_lter5_fringingreef_pole2-3_qu3_20080502.png,934,1670,Sand,
mcr_lter5_fringingreef_pole2-3_qu3_20080502.png,478,1448,Sand,
mcr_lter5_fringingreef_pole2-3_qu3_20080502.png,1112,1168,Sand,
mcr_lter5_fringingreef_pole2-3_qu3_20080502.png,305,1507,Turf,
mcr_lter5_fringingreef_pole2-3_qu3_20080502.png,1498,390,Sand,
mcr_lter5_fringingreef_pole2-3_qu3_20080502.png,1259,822,Sand,
mcr_lter5_fringingreef_pole2-3_qu3_20080502.png,1283,1324,Sand,
mcr_lter5_fringingreef_pole2-3_qu3_20080502.png,639,381,Sand,
mcr_lter5_fringingreef_pole2-3_qu3_20080502.png,932,939,Sand,
mcr_lter5_fringingreef_pole2-3_qu3_20080502.png,1639,907,Sand,
mcr_lter5_fringingreef_pole2-3_qu3_20080502.png,390,1324,Turf,
mcr_lter5_fringingreef_pole2-3_qu3_20080502.png,309,1334,Turf,
mcr_lter5_fringingreef_pole2-3_qu3_20080502.png,1388,437,Sand,
mcr_lter5_fringingreef_pole2-3_qu3_20080502.png,381,910,Sand,
mcr_lter5_fringingreef_pole2-3_qu3_20080502.png,709,1129,Sand,
mcr_lter5_fringingreef_pole2-3_qu4_20080502.png,1527,1475,Turf,
mcr_lter5_fringingreef_pole2-3_qu4_20080502.png,969,352,Turf,
mcr_lter5_fringingreef_pole2-3_qu4_20080502.png,1176,272,Turf,
mcr_lter5_fringingreef_pole2-3_qu4_20080502.png,862,1346,Sand,
mcr_lter5_fringingreef_pole2-3_qu4_20080502.png,864,736,Turf,
mcr_lter5_fringingreef_pole2-3_qu4_20080502.png,1745,129,Turf,
mcr_lter5_fringingreef_pole2-3_qu4_20080502.png,1737,364,CCA,
mcr_lter5_fringingreef_pole2-3_qu4_20080502.png,598,175,Turf,
mcr_lter5_fringingreef_pole2-3_qu4_20080502.png,726,434,Sand,
mcr_lter5_fringingreef_pole2-3_qu4_20080502.png,1486,1385,Turf,
mcr_lter5_fringingreef_pole2-3_qu4_20080502.png,1242,126,Turf,
mcr_lter5_fringingreef_pole2-3_qu4_20080502.png,1384,519,Turf,
mcr_lter5_fringingreef_pole2-3_qu4_20080502.png,1339,168,Sand,
mcr_lter5_fringingreef_pole2-3_qu4_20080502.png,167,1594,Sand,
mcr_lter5_fringingreef_pole2-3_qu4_20080502.png,1523,582,CCA,
mcr_lter5_fringingreef_pole2-3_qu4_20080502.png,1680,451,CCA,
mcr_lter5_fringingreef_pole2-3_qu5_20080502.png,392,426,Porit,
mcr_lter5_fringingreef_pole2-3_qu5_20080502.png,1082,996,CCA,
mcr_lter5_fringingreef_pole2-3_qu5_20080502.png,977,135,Sand,
mcr_lter5_fringingreef_pole2-3_qu5_20080502.png,1562,888,Porit,
mcr_lter5_fringingreef_pole2-3_qu5_20080502.png,973,1246,Sand,
mcr_lter5_fringingreef_pole2-3_qu5_20080502.png,553,900,Turf,
mcr_lter5_fringingreef_pole2-3_qu5_20080502.png,366,1601,Sand,
mcr_lter5_fringingreef_pole2-3_qu5_20080502.png,1132,953,CCA,
mcr_lter5_fringingreef_pole2-3_qu5_20080502.png,760,1206,Sand,
mcr_lter5_fringingreef_pole2-3_qu5_20080502.png,1120,577,Turf,
mcr_lter5_fringingreef_pole2-3_qu5_20080502.png,1397,1628,Turf,
mcr_lter5_fringingreef_pole2-3_qu5_20080502.png,125,1350,Off,
mcr_lter5_fringingreef_pole2-3_qu5_20080502.png,428,336,Porit,
mcr_lter5_fringingreef_pole2-3_qu5_20080502.png,380,1408,Sand,
mcr_lter5_fringingreef_pole2-3_qu5_20080502.png,224,1464,Sand,
mcr_lter5_fringingreef_pole2-3_qu5_20080502.png,1529,1575,Turf,
mcr_lter5_fringingreef_pole2-3_qu6_20080502.png,1308,1569,CCA,
mcr_lter5_fringingreef_pole2-3_qu6_20080502.png,830,179,CCA,
mcr_lter5_fringingreef_pole2-3_qu6_20080502.png,744,378,Sand,
mcr_lter5_fringingreef_pole2-3_qu6_20080502.png,736,697,Turf,
mcr_lter5_fringingreef_pole2-3_qu6_20080502.png,1344,1127,Sand,
mcr_lter5_fringingreef_pole2-3_qu6_20080502.png,554,1583,Sand,
mcr_lter5_fringingreef_pole2-3_qu6_20080502.png,446,916,Porit,
mcr_lter5_fringingreef_pole2-3_qu6_20080502.png,1185,1476,Sand,
mcr_lter5_fringingreef_pole2-3_qu6_20080502.png,1377,742,Sand,
mcr_lter5_fringingreef_pole2-3_qu6_20080502.png,758,409,Porit,
mcr_lter5_fringingreef_pole2-3_qu6_20080502.png,405,1255,Sand,
mcr_lter5_fringingreef_pole2-3_qu6_20080502.png,970,1392,Sand,
mcr_lter5_fringingreef_pole2-3_qu6_20080502.png,1031,967,Sand,
mcr_lter5_fringingreef_pole2-3_qu6_20080502.png,466,1145,Sand,
mcr_lter5_fringingreef_pole2-3_qu6_20080502.png,461,561,Sand,
mcr_lter5_fringingreef_pole2-3_qu6_20080502.png,1756,810,Sand,
mcr_lter5_fringingreef_pole2-3_qu7_20080502.png,296,993,Turf,
mcr_lter5_fringingreef_pole2-3_qu7_20080502.png,442,1206,Turf,
mcr_lter5_fringingreef_pole2-3_qu7_20080502.png,1536,247,Sand,
mcr_lter5_fringingreef_pole2-3_qu7_20080502.png,1311,699,Sand,
mcr_lter5_fringingreef_pole2-3_qu7_20080502.png,1622,570,Sand,
mcr_lter5_fringingreef_pole2-3_qu7_20080502.png,1158,1416,Sand,
mcr_lter5_fringingreef_pole2-3_qu7_20080502.png,721,754,Sand,
mcr_lter5_fringingreef_pole2-3_qu7_20080502.png,1048,1246,Sand,
mcr_lter5_fringingreef_pole2-3_qu7_20080502.png,1052,185,Sand,
mcr_lter5_fringingreef_pole2-3_qu7_20080502.png,1039,1717,Turf,
mcr_lter5_fringingreef_pole2-3_qu7_20080502.png,366,1132,Sand,
mcr_lter5_fringingreef_pole2-3_qu7_20080502.png,456,1433,Turf,
mcr_lter5_fringingreef_pole2-3_qu7_20080502.png,1404,1560,Sand,
mcr_lter5_fringingreef_pole2-3_qu7_20080502.png,519,609,Turf,
mcr_lter5_fringingreef_pole2-3_qu7_20080502.png,620,1216,CCA,
mcr_lter5_fringingreef_pole2-3_qu7_20080502.png,923,1105,Turf,
mcr_lter5_fringingreef_pole3-4_qu1_20080502.png,884,1062,Porit,
mcr_lter5_fringingreef_pole3-4_qu1_20080502.png,791,1349,Porit,
mcr_lter5_fringingreef_pole3-4_qu1_20080502.png,1181,624,Sand,
